x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.032055454,0.418567718,0.122854903,0.110081433,0.365224189,-1.901050313,0.293140732,0.152951296,0.247092599,-0.271856881,-0.443087023,-0.339970486
0.164365789,0.542284625,0.813123452,0.275265437,0.242946337,-0.922043443,0.141276982,0.117537302,-0.008755065,-0.14910583,-0.174396059,-0.230945033
0.252719391,0.737905878,0.644810648,0.770961193,0.056312918,-0.157745026,0.028081463,0.035962667,0.01726822,-0.01357505,-0.004611834,-0.022283126
0.523525806,0.177665762,0.117100911,0.621529913,0.051401814,-0.163472372,0.017634791,0.046162555,0.029620024,-0.02343932,0.011967905,-0.012421033
0.851404286,0.506529734,0.284323969,0.73664597,0.056596619,-0.161935514,0.01104924,0.042068677,0.027313853,-0.0265242,0.002588632,-0.015499499
0.516306329,0.476203304,0.894842486,0.994509343,0.030627054,-0.079327837,0.012036662,0.024767433,0.007378823,-0.007574373,0.007724015,-0.010527128
0.535520012,0.016971462,0.563040369,0.724868487,0.03942231,-0.11792674,0.013938141,0.039079159,0.013381699,-0.015291331,0.018519699,-0.015676948
0.158426868,0.400609987,0.95785141,0.060687951,0.536685569,-2.464952351,0.347434971,0.190676659,-0.343032126,-0.638785637,-0.795960482,-0.64445007
0.687916255,0.529248694,0.004728159,0.009159681,0.718655704,-3.814321913,-0.247848029,-0.015153644,0.699400056,-1.301034246,-1.38619187,-0.705851058
0.779866524,0.330235417,0.944895402,0.332003311,0.207468105,-0.712281265,0.009292662,0.148608203,-0.020121456,-0.177819964,-0.071788994,-0.176284695
0.909661241,0.267390055,0.224399082,0.541543166,0.082752041,-0.264194919,0.006893811,0.068774867,0.042714247,-0.0516983,0.004885896,-0.030224723
0.609255353,0.141199381,0.117932833,0.77254501,0.032302814,-0.094554596,0.01047686,0.030072527,0.018237448,-0.012397313,0.012200924,-0.005498846
0.309583301,0.016607035,0.890413772,0.379871204,0.11900561,-0.430870458,0.053874077,0.117436773,-0.000995938,-0.070079307,0.021420408,-0.094459875
0.630130181,0.418627538,0.391663752,0.904965626,0.032646197,-0.089289098,0.010950729,0.026729745,0.014320968,-0.010459698,0.007752555,-0.007850767
0.153871626,0.914847747,0.245448368,0.020527755,0.642973509,-2.670964586,0.435722719,-0.444203048,0.326895773,-0.893093398,-0.88148785,-1.022170942
0.618362025,0.557373764,0.410976458,0.536907132,0.107707995,-0.346337937,0.028644202,0.069562699,0.042837163,-0.060819823,-0.023510811,-0.051400539
0.093882902,0.481954861,0.829715026,0.98378989,0.025435473,-0.066600806,0.01432697,0.020467548,0.006742114,-0.002237949,0.006162071,-0.008520748
0.858727753,0.992684151,0.345936142,0.401523843,0.203337416,-0.609661138,0.006678226,0.048431474,0.086698107,-0.15582823,-0.14451202,-0.119081608
0.229315433,0.167039395,0.200365968,0.847641464,0.023735515,-0.067887768,0.0120914,0.021929476,0.012404403,-0.004652424,0.009448806,-0.004329395
0.089131181,0.056166338,0.04595714,0.656212313,0.032166744,-0.100801842,0.018938457,0.031169909,0.019704706,-0.006597722,0.012456058,-0.005677197
0.041667786,0.114176741,0.256789453,0.41694492,0.083738639,-0.311282908,0.054947952,0.076570877,0.041443092,-0.026721811,0.007238876,-0.042267174
0.744432046,0.79680931,0.377185718,0.824706186,0.055008,-0.148625479,0.01485044,0.034615968,0.024249049,-0.021582956,-0.003808639,-0.014902459
0.338117289,0.457280283,0.795807043,0.638008591,0.073978909,-0.22385808,0.033318983,0.054931178,0.014254196,-0.026648022,-0.000866623,-0.038907901
0.783222959,0.779334386,0.846791517,0.498455637,0.158821196,-0.468083576,0.02283603,0.076134385,0.016091453,-0.102815804,-0.069602603,-0.104468917
0.159164302,0.196972946,0.793748679,0.425868388,0.109816264,-0.387849617,0.062287703,0.093814012,0.010733519,-0.045911326,-0.001097282,-0.080191763
0.658626107,0.291079136,0.653872333,0.624175322,0.073512845,-0.226434074,0.019574933,0.06127385,0.019774815,-0.036834574,0.00902553,-0.036727581
0.490216607,0.167460003,0.841234974,0.893754908,0.029941451,-0.081688672,0.011826506,0.02774955,0.00723199,-0.008417778,0.012629007,-0.011342304
0.836514369,0.348543577,0.754920014,0.067810052,0.601003292,-2.666426126,-0.254070283,0.271441914,-0.176919677,-0.838131939,-0.822942332,-0.893457987
0.928370134,0.523230381,0.191361674,0.585399211,0.086263646,-0.261499447,0.008107442,0.05924916,0.046159331,-0.05086822,-0.010935612,-0.026930521
0.052395211,0.567273241,0.313132314,0.799005783,0.036456897,-0.103794246,0.021662203,0.026599457,0.017131406,-0.004505488,0.002030452,-0.009326688
0.21991281,0.651556473,0.418455607,0.876306054,0.035889724,-0.098422323,0.018424226,0.025508806,0.015260945,-0.006474294,0.002198023,-0.009443269
0.131836905,0.542723596,0.870136889,0.407456778,0.148614715,-0.50241606,0.087662437,0.08727478,0.004217984,-0.061313527,-0.061769845,-0.112902708
0.15514173,0.402967667,0.852902108,0.994907139,0.02409343,-0.06309173,0.012964639,0.020193993,0.006212553,-0.002700545,0.007248868,-0.008074875
0.306089216,0.415659417,0.320048371,0.397043761,0.136950877,-0.508123154,0.062539621,0.092962413,0.06106235,-0.077268965,-0.042725148,-0.078602244
0.919721945,0.727778814,0.306139778,0.20076899,0.362785189,-1.313371134,-0.0881082,0.069921904,0.158801555,-0.381008505,-0.3889305,-0.332894967
0.830001404,0.160970365,0.180339933,0.925749338,0.023568279,-0.063855458,0.005970981,0.021954927,0.012482319,-0.008509926,0.010429353,-0.003411731
0.439775636,0.165372321,0.045397,0.300137001,0.149849441,-0.620327822,0.049078638,0.127326915,0.102790184,-0.120118622,-0.028003292,-0.065683255
0.058741088,0.634507396,0.516355251,0.077886459,0.540352786,-2.641526979,0.427772541,0.017522657,0.050701331,-0.48534583,-0.823425522,-0.819236441
0.47593809,0.252476494,0.367892823,0.640934684,0.057594014,-0.181023354,0.021494181,0.049433407,0.024986446,-0.024300579,0.01010685,-0.021482183
0.18709686,0.684757846,0.96283073,0.60384037,0.090655462,-0.264748086,0.048667063,0.054303797,0.007485763,-0.026960688,-0.020558214,-0.052468764
0.86287428,0.866324936,0.916884992,0.264754455,0.328837217,-0.96411873,-0.031340623,0.052122875,-0.048592277,-0.316424732,-0.311149905,-0.312231244
0.907380506,0.17946898,0.972845121,0.408280128,0.143004185,-0.458946214,9.77165E-05,0.123510345,-0.007013021,-0.108619485,-0.001945714,-0.108275629
0.635056296,0.989610322,0.335581463,0.141074256,0.468437731,-1.630352394,0.003604225,-0.124251262,0.182963144,-0.598883758,-0.565954332,-0.527449458
0.613814268,0.624703705,0.384207503,0.096689725,0.590595816,-2.777066789,-0.014586074,0.058495544,0.180984757,-0.851403998,-0.845970545,-0.796302476
0.089666366,0.493939422,0.701052304,0.910143011,0.03004294,-0.081268025,0.017097461,0.023647439,0.009181269,-0.003217768,0.005665456,-0.010142106
0.951643592,0.836239853,0.059638329,0.578111286,0.098520523,-0.282136829,0.00752294,0.048776733,0.06058394,-0.05891063,-0.035336099,-0.022229753
0.982909017,0.598642501,0.084269875,0.892775868,0.036389198,-0.09591833,0.006525657,0.026857967,0.020833256,-0.014751164,0.003901795,-0.003994116
0.433487884,0.923813754,0.144239884,0.317950129,0.219695414,-0.756823789,0.074359163,0.041019827,0.130302859,-0.168242874,-0.185751928,-0.116127312
0.807695168,0.633571858,0.145934143,0.556485954,0.097258397,-0.299742664,0.015001497,0.05905551,0.054904124,-0.057983752,-0.024439004,-0.029303268
0.556583819,0.921878837,0.646076807,0.442018591,0.184575097,-0.57088067,0.051401553,0.061633403,0.039466775,-0.119045322,-0.112779272,-0.124920943
0.678763361,0.325914715,0.076214155,0.938602883,0.023861933,-0.064554017,0.007627123,0.020590464,0.013675396,-0.007599908,0.007729706,-0.002200369
0.62732373,0.572721902,0.795830298,0.34687833,0.225778155,-0.784337023,0.041524906,0.117457843,0.009654841,-0.181495256,-0.128026722,-0.188719613
0.241971927,0.134112191,0.036429554,0.792176079,0.024806968,-0.072551513,0.01249903,0.023210828,0.014945298,-0.005603868,0.009815864,-0.002897525
0.96740862,0.798732532,0.455575398,0.825841761,0.059587864,-0.157083309,0.009926304,0.037468084,0.024100809,-0.02604005,-0.00413415,-0.017945827
0.131562746,0.946140911,0.303798783,0.629239118,0.078021118,-0.227123805,0.044265447,0.036042224,0.036623585,-0.019254447,-0.027718668,-0.02717721
0.846935742,0.481217229,0.045275731,0.397144522,0.140385645,-0.48319442,0.005445918,0.088190201,0.092398333,-0.10825419,-0.053064405,-0.047651171
0.166640142,0.38733162,0.850138074,0.105900602,0.457866413,-2.149214252,0.282554469,0.208715191,-0.157105853,-0.468882893,-0.548109051,-0.589343309
0.409033177,0.859759875,0.623984887,0.249419128,0.328396194,-1.181254607,0.111911463,0.045725933,0.041240038,-0.290640755,-0.322411265,-0.323599221
0.703116732,0.98341,0.516772233,0.617357867,0.112803624,-0.317670436,0.026936921,0.048855272,0.039054373,-0.058594755,-0.043867924,-0.051505919
0.433734343,0.293716334,0.116297348,0.991686108,0.018765986,-0.050399314,0.007994576,0.016546473,0.010393338,-0.004150852,0.007032814,-0.001800417
0.96050217,0.378215833,0.089827615,0.387897283,0.139108781,-0.478211446,-0.007916617,0.09786927,0.087019103,-0.108586445,-0.040181552,-0.054602423
0.697239847,0.248404767,0.44912653,0.629661363,0.065830603,-0.204590462,0.016180414,0.056535756,0.025464355,-0.033441189,0.011135129,-0.027568121
0.130524662,0.179576667,0.472430573,0.331888536,0.142238586,-0.569940605,0.085721749,0.120290456,0.043933494,-0.070560291,-0.020492474,-0.108651687
0.179725129,0.38702838,0.5095698,0.85770376,0.03133929,-0.088028903,0.016663758,0.025864363,0.011997755,-0.005285592,0.007199836,-0.009552909
0.17429812,0.642906978,0.264949882,0.968744292,0.025279389,-0.067248345,0.013424804,0.018611749,0.012484648,-0.003241739,0.003331673,-0.004205328
0.446406136,0.970889265,0.898955669,0.43046651,0.193143738,-0.569237308,0.068697892,0.055355045,0.004472021,-0.117485437,-0.126055321,-0.141816546
0.019154668,0.212150121,0.642447292,0.064465333,0.485073687,-2.731998346,0.420580311,0.321449226,-0.060144939,-0.406605643,-0.558248981,-0.763809897
0.545677748,0.215771043,0.9069738,0.607148943,0.073768947,-0.225550784,0.024160993,0.064483978,0.008613853,-0.035118311,0.013336087,-0.042025758
0.959842459,0.445105063,0.050017961,0.759046208,0.045487496,-0.127563611,0.006744007,0.035454896,0.027251313,-0.021539977,0.005095211,-0.006213734
0.829425509,0.603107348,0.578302098,0.64715439,0.088005176,-0.257082243,0.015583598,0.058424666,0.027900407,-0.04628736,-0.010260012,-0.040201534
0.943106217,0.548182173,0.166909374,0.603499291,0.082114413,-0.24528436,0.007715638,0.055744351,0.045054244,-0.047379581,-0.010261838,-0.023384356
0.853625039,0.439599815,0.876492062,0.733185968,0.066157661,-0.183913859,0.012770149,0.051367532,0.012000799,-0.03117956,0.006239335,-0.031467622
0.401094694,0.002724055,0.822663906,0.15537651,0.305799745,-1.427048399,0.09590999,0.304772286,-0.063097444,-0.34709902,-0.073431623,-0.364160639
0.189808509,0.980352996,0.764578542,0.157025778,0.410946358,-1.368416829,0.235858815,-0.08395165,-0.05429437,-0.369447174,-0.487665769,-0.497642742
0.97637173,0.078731372,0.176125319,0.556496284,0.065298439,-0.205861413,0.003243665,0.062111174,0.035639873,-0.040321663,0.018596691,-0.021030556
0.409985436,0.917068209,0.956985157,0.62888901,0.106218209,-0.293635607,0.043441577,0.050802029,0.010387728,-0.042660622,-0.036129957,-0.059411665
0.131637111,0.943685141,0.151766443,0.412756352,0.140013625,-0.454057321,0.082509459,0.040332364,0.080383202,-0.057007299,-0.094011635,-0.059480998
0.271276695,0.921460622,0.947483696,0.958471656,0.041930977,-0.105352792,0.020596364,0.025944775,0.008865009,-0.007231894,-0.001295444,-0.015474531
0.860682076,0.893139706,0.796575452,0.542814588,0.147786341,-0.414920096,0.016975405,0.064542509,0.022950373,-0.091253724,-0.065016042,-0.089639534
0.666103317,0.235460052,0.157168963,0.399374061,0.12244345,-0.449280573,0.021992312,0.100244733,0.069973655,-0.090327974,-0.012207464,-0.054289701
0.152466602,0.64304574,0.662639289,0.32568245,0.207688675,-0.759736042,0.121437876,0.091693027,0.029410501,-0.10937868,-0.139902956,-0.176219975
0.052943911,0.4518624,0.574825896,0.459225565,0.106990704,-0.368236468,0.068358867,0.0729077,0.028994437,-0.031751758,-0.025745648,-0.067570359
0.710151938,0.713885548,0.683381007,0.10460247,0.58476231,-2.293700547,-0.087028935,-0.003859312,-0.064955441,-0.81157987,-0.824506731,-0.817316947
0.295926441,0.919898258,0.302323404,0.678591616,0.072708067,-0.208570598,0.03455603,0.036694375,0.034305591,-0.022726171,-0.020630695,-0.022963361
0.102984194,0.014990282,0.838005784,0.385473584,0.104173052,-0.378448003,0.064136661,0.102944375,0.003890693,-0.042477608,0.019765294,-0.081819585
0.836280666,0.580100275,0.095250301,0.129886457,0.421050814,-1.780479002,-0.114379505,0.099570951,0.296284567,-0.523108339,-0.530633076,-0.345690623
0.993560771,0.547993449,0.075461115,0.46758269,0.118438113,-0.374422652,-0.002143861,0.073214537,0.073623011,-0.082486953,-0.037266946,-0.036760528
0.76807097,0.516624603,0.080490218,0.645453778,0.065641247,-0.196875968,0.013832025,0.046705661,0.039033581,-0.033737799,-0.003420064,-0.013441177
0.034086002,0.303145957,0.459723816,0.15016308,0.326336281,-1.619785546,0.251207961,0.202727271,0.077652392,-0.214378616,-0.281815472,-0.389276562
0.312737866,0.776472646,0.428991278,0.656846816,0.076395634,-0.226120619,0.035555199,0.043689382,0.030658422,-0.025573874,-0.01713635,-0.029818008
0.226066913,0.294142115,0.560559299,0.282309037,0.205799485,-0.855297839,0.107526207,0.14893938,0.04286606,-0.137127937,-0.085519188,-0.184379687
0.91321438,0.718288511,0.341677357,0.525671779,0.125313354,-0.380096958,0.009084006,0.067291943,0.055251227,-0.080118804,-0.044642246,-0.05641679
0.272188254,0.268776998,0.986558857,0.233880209,0.250046407,-0.985936262,0.119290283,0.180600787,-0.065286188,-0.20146623,-0.12793399,-0.241330372
0.637230977,0.995567033,0.092592667,0.593648163,0.097793953,-0.280519667,0.026453469,0.040091916,0.058020143,-0.050803249,-0.04152276,-0.023536216
0.797287454,0.521540588,0.845575041,0.153498785,0.447434961,-1.698117006,-0.079722765,0.158269911,-0.106495528,-0.540239212,-0.49845963,-0.529096635
0.473746131,0.636917923,0.014570346,0.290152764,0.207771161,-0.797635137,0.060853316,0.085275096,0.149164894,-0.174503197,-0.157327012,-0.085236528
0.514751346,0.71896083,0.90618893,0.734174028,0.073473604,-0.20289573,0.026854284,0.04663656,0.012242879,-0.027512422,-0.007725504,-0.03528752
0.106540316,0.398316053,0.183228042,0.276686565,0.182365878,-0.762734778,0.116019486,0.113407163,0.102742875,-0.099315097,-0.102601547,-0.115241446
0.426759932,0.272606638,0.554998298,0.124319427,0.455620404,-2.347790221,0.120234391,0.289712442,0.042188728,-0.57686955,-0.424380791,-0.604691877
0.296129822,0.031693221,0.375083678,0.449768014,0.083492977,-0.303411842,0.038994494,0.081602235,0.034284295,-0.041445655,0.020096698,-0.045579627
0.208311958,0.433717509,0.25502588,0.562155424,0.07217652,-0.23637602,0.037940675,0.052904211,0.035864934,-0.024491077,-0.005657241,-0.026613669
0.375477542,0.402438435,0.900117789,0.643919755,0.072094639,-0.215575885,0.030987437,0.055866306,0.009831316,-0.027006106,0.002965927,-0.038984341
0.008893021,0.791597587,0.761383863,0.553784756,0.097777104,-0.293331922,0.063553387,0.049629811,0.017784682,-0.019514363,-0.035631785,-0.057588083
0.565478358,0.900714294,0.0367273,0.849266141,0.043457431,-0.115887956,0.015492792,0.025653404,0.025944384,-0.014243307,-0.004623076,-0.00427759
0.29677168,0.388114278,0.011121691,0.897243292,0.023283163,-0.064438846,0.011166969,0.019344797,0.014065584,-0.004791586,0.00592517,-0.001650283
0.494220518,0.682118281,0.808567343,0.251266356,0.323256732,-1.183028452,0.082881882,0.103314456,-0.018476135,-0.301189463,-0.289420271,-0.321384058
0.149705009,0.018505897,0.598764849,0.714437191,0.034621948,-0.104552131,0.019111199,0.03428978,0.011050888,-0.007399984,0.016011497,-0.014421997
0.849243824,0.867493126,0.768818312,0.263761349,0.334045902,-1.039488804,-0.027790209,0.052025345,-0.00164401,-0.322786374,-0.316995731,-0.325090228
0.097596138,0.609897275,0.977716056,0.060782354,0.52783332,-2.075900253,0.39333816,0.009907994,-0.354060483,-0.556087728,-0.849014934,-0.611703926
0.646671836,0.300521329,0.510607527,0.629271143,0.069535252,-0.215831251,0.01908266,0.057652213,0.024462835,-0.034304534,0.008258478,-0.030935273
0.76235329,0.781082854,0.201075693,0.491666855,0.131888008,-0.412123531,0.020389012,0.0624394,0.070294023,-0.085761235,-0.059352717,-0.051447745
0.249944648,0.201977297,0.178517506,0.343815779,0.129833331,-0.518488149,0.064922716,0.107752926,0.072731219,-0.076856836,-0.019893543,-0.068577983
0.156321157,0.306767928,0.547547177,0.005436914,0.82360235,-5.467790721,0.562824991,0.329048171,-0.067887822,-1.227526727,-1.480681994,-1.60654849
0.246904899,0.919552461,0.303747785,0.716107892,0.063827888,-0.180336702,0.032016186,0.033451834,0.030138465,-0.016974142,-0.015501603,-0.018802638
0.017001111,0.233670616,0.702299197,0.671723347,0.045892113,-0.139289197,0.028746502,0.040074946,0.011686189,-0.006888123,0.010100414,-0.021918906
0.101815958,0.570313852,0.518086,0.978054408,0.025104199,-0.066575644,0.014066707,0.019274949,0.009811959,-0.002339088,0.004578137,-0.006386129
0.520038808,0.656900455,0.540473267,0.704390417,0.070082286,-0.203944688,0.02512647,0.045963705,0.024376204,-0.027707186,-0.006570281,-0.028237137
0.93983776,0.54543641,0.26037156,0.309599023,0.223565716,-0.796562319,-0.026015875,0.114611915,0.109711084,-0.196727865,-0.140998992,-0.145916423
0.891972298,0.330997446,0.448764387,0.785990158,0.046396918,-0.130708007,0.008823064,0.038985042,0.018747618,-0.020714711,0.01036466,-0.014817191
0.556458387,0.481175583,0.441073386,0.245766439,0.294287673,-1.223487572,0.056186766,0.151474413,0.090433118,-0.286073283,-0.2188345,-0.26901108
0.098374389,0.827711679,0.457691516,0.852454023,0.04100585,-0.110965021,0.023322787,0.025612455,0.016640375,-0.005332294,-0.002599868,-0.011844787
0.010276866,0.077737992,0.992724629,0.183330953,0.222970617,-0.923669483,0.173160126,0.202970559,-0.079599321,-0.122798159,-0.072510732,-0.228858669
