x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.435394726,0.180670201,0.421955811,0.29972241,0.184318528,-0.764691433,0.061078411,0.154029727,0.063331404,-0.1474071,-0.03892867,-0.145886393
0.920111431,0.208948169,0.51262106,0.280409719,0.220177452,-0.843033619,-0.028995667,0.176809397,0.055580641,-0.203735622,-0.065570637,-0.193523591
0.571574605,0.428489053,0.40617561,0.64073308,0.069807605,-0.215418145,0.022302748,0.053017056,0.028783987,-0.032060001,0.001079593,-0.027316889
0.481573292,0.892797492,0.529694716,0.918486982,0.04433175,-0.115866366,0.017772993,0.027395628,0.016860143,-0.011844372,-0.002040086,-0.012557515
0.487224498,0.503441928,0.307970556,0.437177083,0.133944845,-0.471095613,0.043852473,0.084879289,0.0613226,-0.08310326,-0.043673192,-0.06938551
0.169669992,0.207032368,0.429027775,0.277654485,0.1837604,-0.784603334,0.105868023,0.147709962,0.060706187,-0.113136804,-0.055397516,-0.154074879
0.755170924,0.32860817,0.444129173,0.29316392,0.226520777,-0.888394214,0.007922289,0.157999493,0.072780627,-0.208242647,-0.0983142,-0.185135464
0.895310335,0.192436555,0.939959371,0.890014335,0.035800683,-0.094405405,0.007767771,0.032779072,0.007066698,-0.014016462,0.014310631,-0.014306961
0.050841602,0.94057298,0.303838451,0.803252773,0.045532804,-0.123630565,0.027071276,0.025202013,0.021602667,-0.005520249,-0.007666231,-0.011366118
0.262131847,0.219375715,0.747062391,0.153185623,0.356706742,-1.700121206,0.172986722,0.259663604,-0.041527369,-0.358469666,-0.253339102,-0.437525878
0.089401576,0.451610403,0.122338768,0.290886251,0.16945087,-0.688474879,0.109881873,0.098709771,0.104722529,-0.085388027,-0.099140728,-0.09192218
0.731096904,0.794260795,0.539828585,0.657795526,0.092836783,-0.266003347,0.02181842,0.052223773,0.03159856,-0.046005346,-0.021755485,-0.04037799
0.270836035,0.452502449,0.801845711,0.090088009,0.54465336,-2.619153163,0.255642151,0.182310419,-0.169565731,-0.680763634,-0.73972925,-0.747963022
0.324223206,0.437569653,0.592817724,0.034471863,0.778203329,-4.514622593,0.28757889,0.179693942,-0.079805685,-1.261531186,-1.326310792,-1.359619524
0.221641129,0.113867608,0.236037882,0.429862168,0.087784958,-0.324696914,0.045723352,0.080433568,0.044793885,-0.040745552,0.009136958,-0.041703948
0.89920265,0.412390717,0.142357929,0.178682735,0.326128348,-1.362762597,-0.083882309,0.169261401,0.204009526,-0.358809212,-0.292537204,-0.252766161
0.278529561,0.392934083,0.397418983,0.213544444,0.290544085,-1.316183954,0.136331049,0.167400905,0.099071819,-0.249423817,-0.216943693,-0.279611765
0.904412446,0.55285859,0.258019366,0.706008951,0.06368316,-0.182659499,0.010045209,0.045269221,0.031574481,-0.031722277,-0.001127122,-0.017651969
0.522095565,0.752216465,0.73143154,0.683241967,0.083727592,-0.23921801,0.029658009,0.049984321,0.020267519,-0.034352992,-0.015018447,-0.039952402
0.579345097,0.147640583,0.983302295,0.05845926,0.527125332,-2.428839008,-0.01784588,0.400974002,-0.363006651,-0.853844696,-0.549435734,-0.604463105
0.345383903,0.056559433,0.098744926,0.137389003,0.291675768,-1.549813082,0.10992931,0.270383196,0.202779923,-0.335032546,-0.125818665,-0.235486244
0.434444761,0.996154805,0.286295237,0.476717411,0.144035555,-0.443284221,0.053739281,0.045316501,0.068420916,-0.079050131,-0.084842625,-0.066598266
0.241161179,0.415897751,0.129023061,0.93361003,0.022452288,-0.061380435,0.011309977,0.018507637,0.012373569,-0.003787446,0.005771359,-0.002665527
0.449804844,0.059900454,0.750053803,0.617046794,0.058377005,-0.182859328,0.022462217,0.0563605,0.012354553,-0.025021298,0.020749374,-0.031049634
0.057385262,0.793957329,0.377543928,0.582820449,0.082241796,-0.251220744,0.05063134,0.043039783,0.034823357,-0.018204787,-0.026851361,-0.034630333
0.975928864,0.197008199,0.0276967,0.499374949,0.079886516,-0.257856739,0.001249726,0.069385566,0.051792491,-0.053282549,0.006962848,-0.019723691
0.837674926,0.030692355,0.72872488,0.501736626,0.090131612,-0.29209768,0.009835323,0.088291638,0.016366762,-0.058875682,0.026540297,-0.056976933
0.353594392,0.098512736,0.597484997,0.841351146,0.028556183,-0.081236886,0.012922771,0.027267346,0.009731963,-0.007234898,0.012953729,-0.009766291
0.706471942,0.174762373,0.060025958,0.720827069,0.038616486,-0.114773247,0.010229725,0.035140734,0.023086532,-0.017178535,0.012089376,-0.006086364
0.889388134,0.759720291,0.494259759,0.678286551,0.087133505,-0.245064394,0.013558708,0.051477978,0.032103046,-0.044822591,-0.016519543,-0.035104549
0.37857366,0.89518087,0.30907362,0.599093694,0.094369615,-0.281388627,0.040039868,0.044623707,0.04390204,-0.038582366,-0.034469981,-0.035146959
0.942474046,0.55096971,0.093546736,0.04618622,0.570508572,-2.432079602,-0.381661244,0.039874596,0.435933019,-0.707765655,-0.960304055,-0.629988924
0.537852216,0.962111422,0.595877454,0.098805611,0.57557104,-2.004282929,0.050290202,-0.218228506,0.002415905,-0.820665813,-0.74231827,-0.825049751
0.452723016,0.376577627,0.112648249,0.726616308,0.042798099,-0.127667913,0.0169571,0.034546748,0.024408621,-0.015192821,0.005974816,-0.007990689
0.262254325,0.218423841,0.620064506,0.455326546,0.103342091,-0.3651907,0.050773314,0.087340725,0.024560737,-0.048312741,0.00055866,-0.067421118
0.588420356,0.634265541,0.099908508,0.778406353,0.046572298,-0.131849729,0.015623315,0.032210658,0.026684663,-0.017401891,-0.000365185,-0.007353358
0.409575888,0.223558986,0.370918464,0.66472114,0.050862554,-0.15833177,0.020994713,0.044647118,0.022069476,-0.019136158,0.011388994,-0.018226181
0.821903865,0.981634836,0.707116531,0.283323646,0.318762451,-0.954522463,-0.011529514,0.025405566,0.022774133,-0.298428208,-0.296820387,-0.297218118
0.741179879,0.66016101,0.936064169,0.742229828,0.074534881,-0.202756962,0.018819077,0.049739707,0.011499362,-0.032807713,-0.004366254,-0.035785142
0.966986987,0.923772692,0.467471467,0.45155161,0.180285143,-0.526344468,-0.001983296,0.06158932,0.062199599,-0.128468474,-0.107450043,-0.107031008
0.475636416,0.888556889,0.076988856,0.885853902,0.038735491,-0.10272404,0.015520359,0.023584472,0.022317804,-0.010832638,-0.002691634,-0.004192659
0.963790033,0.084847502,0.217756153,0.664965259,0.048102166,-0.143575164,0.005288159,0.045871836,0.024898655,-0.025704976,0.017458584,-0.013398286
0.339471341,0.966612054,0.385085314,0.145915628,0.444343677,-1.669236269,0.17196414,-0.098079915,0.146367423,-0.49460822,-0.539510391,-0.512945925
0.854760818,0.346086011,0.30825844,0.810867859,0.040884995,-0.114696051,0.008788999,0.034216056,0.019319881,-0.017380237,0.009365321,-0.010140142
0.843050131,0.242462547,0.975756708,0.094643761,0.460003259,-1.784681044,-0.165776596,0.298193335,-0.254339723,-0.607617696,-0.474059109,-0.526733889
0.442084772,0.039427683,0.951653808,0.764927907,0.03806335,-0.108447045,0.015429749,0.037324012,0.005874438,-0.012496989,0.017847284,-0.01784513
0.749941354,0.425729993,0.283513924,0.683627439,0.060799765,-0.181344177,0.014121271,0.046937553,0.029308634,-0.029281255,0.003674852,-0.018432763
0.161985148,0.433230872,0.550731948,0.411222602,0.132751701,-0.47857802,0.075211091,0.089262462,0.03618732,-0.057772325,-0.040363291,-0.09051907
0.857594916,0.594623353,0.708600975,0.331370432,0.243787189,-0.826428272,-0.005498382,0.119114908,0.025740577,-0.209541958,-0.151466186,-0.206948117
0.249568012,0.229944931,0.968140852,0.01878378,0.636411031,-3.254015497,0.318716934,0.364185731,-0.531981128,-1.02425713,-0.975466709,-0.73918439
0.520690465,0.120134866,0.642716844,0.306998519,0.183801443,-0.734848145,0.047238755,0.16398006,0.027105286,-0.152851939,-0.018696517,-0.160995528
0.883594737,0.227736684,0.307367496,0.248300514,0.237420159,-0.961673812,-0.032231129,0.183166473,0.105043427,-0.233854338,-0.096919416,-0.191754814
0.403202156,0.253310728,0.645132359,0.029112576,0.75975198,-4.628338593,0.171365784,0.414992655,-0.157904493,-1.322361127,-1.134335724,-1.32819514
0.825420516,0.426300709,0.956333705,0.995389905,0.032954736,-0.083749903,0.008864158,0.027314484,0.007132086,-0.010846411,0.009408878,-0.01168716
0.559108218,0.544094433,0.665399613,0.754100661,0.059258711,-0.169123642,0.020508081,0.043203381,0.017371598,-0.022410975,0.001989669,-0.024415895
0.565241955,0.026345343,0.34545821,0.619628493,0.051096302,-0.162934908,0.016286898,0.050322322,0.022743757,-0.024186802,0.02018183,-0.019254636
0.439774085,0.149169391,0.023884157,0.507280551,0.066974338,-0.229928436,0.025095303,0.060378024,0.043486078,-0.034817077,0.010211087,-0.015985017
0.733769075,0.461959425,0.239964845,0.855986139,0.037184492,-0.102807203,0.010459817,0.029418696,0.018760943,-0.013868264,0.006464187,-0.007344975
0.624637097,0.348977684,0.927507537,0.248377899,0.281080431,-1.063582331,0.034894322,0.182670371,-0.050513712,-0.277663376,-0.163280277,-0.272917327
0.730429766,0.813415877,0.683318136,0.378174426,0.226748722,-0.726389273,0.026665295,0.079941559,0.03516811,-0.177346496,-0.152298439,-0.175027815
0.096364122,0.177995294,0.273942998,0.38311272,0.105150872,-0.403191194,0.065333785,0.090369649,0.050587143,-0.042448688,-0.005376527,-0.058705752
0.027547146,0.886689312,0.793912506,0.101388524,0.451417356,-1.569903129,0.368597635,-0.118133038,-0.123664635,-0.34136115,-0.611419002,-0.608456052
0.798241285,0.619049045,0.333375433,0.069683739,0.635304465,-2.860406219,-0.227105124,0.020189314,0.234806628,-0.912460981,-0.993003669,-0.906861437
0.811568987,0.966964353,0.148528943,0.082423834,0.508067383,-1.60561893,-0.175109553,-0.230873388,0.331576468,-0.703833224,-0.659273848,-0.54779172
0.580641708,0.748562039,0.781953818,0.028601217,0.774631194,-2.955753891,-0.072347472,-0.266030996,-0.352214591,-1.383458055,-1.2988522,-1.230067691
0.309982593,0.360479592,0.03159705,0.556470228,0.064478132,-0.212151777,0.029841231,0.050067773,0.040969837,-0.02616465,-0.001097502,-0.01394301
0.620229286,0.106268903,0.523276321,0.551681654,0.074875284,-0.245913341,0.020148346,0.069912644,0.024675942,-0.041277128,0.018580034,-0.038566671
0.38149926,0.128668103,0.515577303,0.835716815,0.029357549,-0.083946111,0.012900919,0.02761797,0.011088198,-0.007850696,0.012461577,-0.009331936
0.53635207,0.40193183,0.27165458,0.32478016,0.189918643,-0.745438532,0.04765115,0.123515561,0.091381772,-0.153253996,-0.084880183,-0.121240308
0.383760814,0.073746539,0.96548211,0.885383006,0.027530556,-0.074809814,0.012143574,0.02663646,0.005090839,-0.006767444,0.013647494,-0.01118253
0.57873501,0.12061936,0.217177959,0.988274601,0.018064097,-0.048614017,0.006634236,0.017184292,0.009271454,-0.004857564,0.009053279,-0.002535456
0.78440068,0.876366851,0.022090569,0.755794804,0.058309956,-0.158495035,0.013664303,0.032906707,0.03576139,-0.025784923,-0.010416396,-0.007054609
0.316996428,0.847889186,0.607670321,0.85687147,0.048600764,-0.130320657,0.022829535,0.029986108,0.016448047,-0.011230256,-0.003453032,-0.01638757
0.535871173,0.482107736,0.867970016,0.729175324,0.063271557,-0.180349996,0.022399683,0.047695334,0.011670036,-0.024378558,0.003645078,-0.030156131
0.421829172,0.453034922,0.892437502,0.852532871,0.042159005,-0.114981869,0.017794273,0.033497358,0.008796637,-0.011608638,0.007496102,-0.017283708
0.25861368,0.74113211,0.150181052,0.837201297,0.038054436,-0.105083198,0.018876469,0.025083809,0.020774159,-0.008137642,-0.000966956,-0.006160353
0.10701246,0.77253297,0.327449592,0.364715342,0.167742032,-0.591762746,0.103380062,0.06233857,0.073303888,-0.072725256,-0.113271682,-0.104404718
0.717907599,0.272693169,0.769871719,0.287022606,0.234998397,-0.894084138,0.01512219,0.175333816,0.003752571,-0.217824375,-0.087979802,-0.218737568
0.573126503,0.023892264,0.615756908,0.165427196,0.313404763,-1.493333691,0.034816542,0.304392415,0.01873602,-0.373339992,-0.08156858,-0.376087727
0.96648887,0.093321947,0.359377303,0.941900644,0.023840409,-0.063523163,0.004754596,0.022907096,0.010826321,-0.009052776,0.012009315,-0.005084595
0.614917998,0.395360556,0.157932,0.172737751,0.344224471,-1.594270058,0.023540569,0.183258508,0.209596537,-0.405527257,-0.309573816,-0.279514862
0.113580326,0.204827986,0.498242864,0.168560858,0.297266686,-1.459384578,0.197076746,0.224531103,0.060480889,-0.224451147,-0.185513139,-0.342800452
0.041467591,0.960441653,0.321361021,0.670066057,0.06676563,-0.189851286,0.040949009,0.031917865,0.030793618,-0.011168024,-0.021024463,-0.022080442
0.414083908,0.066701368,0.921591243,0.508238048,0.084063886,-0.274762881,0.032936164,0.080366382,0.004803153,-0.04252934,0.021397808,-0.055159266
0.648432037,0.053370802,0.529150768,0.470973331,0.094319756,-0.326848362,0.021097879,0.090828697,0.028900234,-0.060692133,0.022055448,-0.05655617
0.997965033,0.694947516,0.45525925,0.569903325,0.11411215,-0.333909956,0.005006098,0.065751598,0.042772334,-0.069369166,-0.031702611,-0.053556551
0.73781672,0.253682221,0.175360564,0.690150845,0.048864835,-0.147005164,0.011755152,0.042272202,0.02637213,-0.023159889,0.010581255,-0.011754845
0.961280959,0.658121541,0.94299696,0.587797969,0.118371377,-0.329651827,0.008937711,0.071878812,0.010229372,-0.069969497,-0.026997276,-0.069760347
0.800589963,0.70977489,0.635772821,0.417903405,0.190964921,-0.613038122,0.016770952,0.089496576,0.040332962,-0.141485626,-0.101015511,-0.134439919
0.752491015,0.508216777,0.094942781,0.674752186,0.060092049,-0.178215306,0.013719643,0.043579632,0.035083972,-0.029358555,-0.000886307,-0.012007566
0.506278077,0.527683039,0.062799506,0.30604085,0.193710765,-0.753738309,0.052214937,0.10179496,0.129463374,-0.16011294,-0.120694304,-0.087662833
0.517955065,0.720558862,0.519271805,0.878633132,0.044525091,-0.120165186,0.016977071,0.030311903,0.016951098,-0.013252003,0.000910586,-0.013271794
0.471514682,0.034850226,0.123291452,0.610575276,0.045863238,-0.147708353,0.017028951,0.04493459,0.026308003,-0.020324025,0.017377896,-0.011556091
0.782870021,0.570140931,0.645291124,0.822842388,0.052956854,-0.144674738,0.013326859,0.038885416,0.016722393,-0.02132686,0.003872341,-0.019400136
0.516195702,0.705810322,0.749368066,0.757533735,0.066107206,-0.184256185,0.024320668,0.042952076,0.016671111,-0.023858938,-0.004899038,-0.028602278
0.948056413,0.703512625,0.627659498,0.083462192,0.586120917,-2.033445655,-0.320420581,-0.032155269,-0.038842432,-0.703674112,-0.87707756,-0.876267534
0.669322725,0.262925605,0.875535172,0.987108587,0.027392327,-0.071454832,0.009053796,0.024481449,0.006770796,-0.00807862,0.01080879,-0.009397513
0.765006481,0.79502738,0.465965678,0.310492086,0.269203304,-0.922031067,0.010923326,0.07827822,0.082737696,-0.239705838,-0.217387536,-0.214720233
0.779128084,0.106159218,0.009353621,0.404174088,0.099543134,-0.357259708,0.009513883,0.091466216,0.06808068,-0.075173767,0.007961597,-0.029520543
0.169328938,0.716461944,0.292952671,0.919831786,0.030704057,-0.082499847,0.016410697,0.021301727,0.014788348,-0.004352093,0.001655341,-0.006000596
0.34143264,0.96995494,0.138234538,0.181457432,0.345356558,-1.272676646,0.136085026,-0.042839675,0.217409152,-0.346597663,-0.394906855,-0.2633573
0.776780926,0.198791088,0.942804371,0.52886041,0.098265352,-0.304370614,0.015901873,0.085725058,0.005428654,-0.060509441,0.01170234,-0.06278287
0.345776878,0.304402831,0.966997421,0.329860453,0.185159621,-0.671922109,0.077288191,0.136559037,-0.02189512,-0.127397614,-0.058943671,-0.157069679
0.311611943,0.449317731,0.230774693,0.648386488,0.057664282,-0.179095747,0.026854813,0.043244216,0.029449143,-0.019586702,0.000336917,-0.017053574
0.011314726,0.673181789,0.259583005,0.942937693,0.025178261,-0.067169696,0.015107988,0.01807414,0.012488001,-0.001487638,0.002421419,-0.004359208
0.806463586,0.532536708,0.265592524,0.800632468,0.047257869,-0.132005176,0.011113957,0.035281012,0.023278255,-0.019876455,0.003849324,-0.01102381
0.516242809,0.186803511,0.925959075,0.828932036,0.03746768,-0.10376368,0.014110981,0.034224151,0.006996948,-0.012048876,0.013898093,-0.016056664
0.111914325,0.861944095,0.136690998,0.06995779,0.48713359,-2.092670042,0.348684052,-0.169018463,0.329822893,-0.51166302,-0.702603102,-0.537933899
0.257590461,0.820990365,0.038354963,0.877020086,0.033714133,-0.090672534,0.016743534,0.021434415,0.020022684,-0.006641818,-0.001329856,-0.003065812
0.445415971,0.009929645,0.057673666,0.164583038,0.243044459,-1.21731348,0.064242065,0.24013389,0.177896762,-0.276138546,-0.055860978,-0.162907349
0.726056372,0.31285164,0.266991811,0.45416322,0.114691975,-0.397571718,0.018576677,0.089213811,0.0559622,-0.07842962,-0.012043013,-0.054132585
0.479230673,0.264199989,0.397587122,0.00375921,0.911729053,-6.246756348,0.044064173,0.437108238,0.190732343,-1.794315611,-1.586883414,-1.756544329
0.367032464,0.135471281,0.405654048,0.105010155,0.437639555,-2.456732786,0.146683763,0.354138294,0.122878341,-0.567212074,-0.329807104,-0.581874916
0.643850677,0.759286975,0.876525864,0.226356357,0.367107399,-1.251971692,0.031791793,0.074532458,-0.057864597,-0.382575345,-0.370196491,-0.376207744
0.190375058,0.419757408,0.696411118,0.448082742,0.121234344,-0.418779052,0.065794632,0.084785217,0.021853602,-0.051126637,-0.027539267,-0.082894481
0.538037325,0.153684531,0.89145239,0.902500272,0.029746689,-0.080435444,0.011156141,0.027763346,0.006595219,-0.008721308,0.013006957,-0.011443041
0.801479851,0.288613842,0.85577598,0.408800183,0.155567942,-0.519958809,0.012671219,0.121491554,0.006260522,-0.117037052,-0.02318971,-0.117817198
0.102568505,0.122684761,0.200130746,0.449023295,0.075707239,-0.274496063,0.045837353,0.069063594,0.040554147,-0.026399687,0.008850802,-0.03242849
0.859809336,0.737472003,0.270347795,0.64919802,0.08449845,-0.243768505,0.013597058,0.049847995,0.041293175,-0.044797483,-0.017578728,-0.026806072
0.969955577,0.937103845,0.197391969,0.870206123,0.05122533,-0.13115068,0.009151426,0.02979916,0.026815508,-0.021229337,-0.005529266,-0.008826823
0.38897329,0.840115061,0.071899214,0.169369103,0.355010475,-1.420386771,0.118682385,-0.000582778,0.25288948,-0.383591005,-0.423266366,-0.243123091
0.933769429,0.767340704,0.589800561,0.188664772,0.410608549,-1.394857193,-0.114714098,0.051477074,0.046270516,-0.43597254,-0.461567319,-0.462806768
