x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.078235738,0.773704945,0.920655127,0.238228509,0.282205129,-0.971301218,0.190744029,0.058597228,-0.052722984,-0.160084311,-0.276842109,-0.279159296
0.229877967,0.519870916,0.393118261,0.699501037,0.053866006,-0.161546327,0.027503773,0.039119645,0.022873392,-0.014322108,4.48211E-05,-0.018652584
0.317074304,0.504846259,0.533059081,0.282044051,0.244003359,-0.980768248,0.10662104,0.128238337,0.057094115,-0.182717766,-0.161910574,-0.21594808
0.299491046,0.298208585,0.349031207,0.801559327,0.033919068,-0.098486613,0.016161343,0.029109564,0.01536236,-0.008427627,0.008854031,-0.009170185
0.048410831,0.980627871,0.521907247,0.31176738,0.218659253,-0.725422182,0.148562358,0.027812147,0.056411784,-0.093680417,-0.191079719,-0.180063611
0.781871011,0.051023656,0.610736504,0.009609764,0.705462576,-4.046687508,-0.369920834,0.636136833,-0.137400708,-1.164724045,-0.785074357,-1.331936981
0.234698606,0.386095135,0.868475652,0.355475247,0.170854011,-0.617590347,0.087585892,0.116379528,-0.001834238,-0.096191162,-0.061817336,-0.141071139
0.523614714,0.606086521,0.800877009,0.428492825,0.170030204,-0.562092062,0.050731198,0.094087606,0.015990253,-0.110163473,-0.073235779,-0.123796147
0.922350138,0.423504558,0.425105413,0.230873089,0.301346515,-1.176317446,-0.059996019,0.168648694,0.095807008,-0.301387894,-0.218948382,-0.282872795
0.914248171,0.382534507,0.081690222,0.652230406,0.059688729,-0.177478274,0.007872079,0.047035089,0.035411788,-0.032040216,0.003985512,-0.012069526
0.950439573,0.759195017,0.857144707,0.174488863,0.421733755,-1.282854979,-0.137079838,0.044599991,-0.090735166,-0.452198526,-0.492038171,-0.477233306
0.426898659,0.103406763,0.921687594,0.36882388,0.140956425,-0.507725803,0.050331121,0.129179368,-0.006020679,-0.095918917,0.004495714,-0.113633421
0.606005461,0.544957629,0.799971236,0.952395036,0.036423217,-0.095499407,0.01281951,0.028169228,0.009881683,-0.010634158,0.006639593,-0.012465193
0.414806579,0.406449727,0.690999293,0.486076103,0.116956025,-0.392894638,0.045384854,0.08466538,0.023442556,-0.061833988,-0.018155677,-0.074746803
0.252153224,0.040916747,0.101495449,0.168421273,0.235366284,-1.188838657,0.117077537,0.223858238,0.159450813,-0.223017636,-0.068342292,-0.173233903
0.923323023,0.161407314,0.09531795,0.258685506,0.191048443,-0.757024838,-0.030916687,0.160738344,0.124571407,-0.182783266,-0.052549419,-0.106560745
0.150268007,0.192396147,0.809105879,0.618310211,0.057755429,-0.179519414,0.032194538,0.051356839,0.010283323,-0.015311208,0.012409763,-0.03142643
0.395013964,0.065695516,0.495319633,0.357635826,0.13292743,-0.519835803,0.050601966,0.125741599,0.039630448,-0.090118003,0.009563386,-0.097565574
0.440743676,0.6152848,0.318696455,0.322055296,0.214778494,-0.81648303,0.071581835,0.099273976,0.094493185,-0.163868345,-0.141839309,-0.146152405
0.649301914,0.302538618,0.174032027,0.065998422,0.568742902,-3.187275155,-0.074965991,0.296484119,0.352736105,-0.890032884,-0.74535779,-0.681146128
0.734014646,0.04672653,0.715512042,0.36258192,0.145634948,-0.531095026,0.015282763,0.140080576,0.017482163,-0.117266018,0.015868269,-0.116771198
0.705585206,0.191680146,0.109678954,0.841901735,0.02843013,-0.08012733,0.00828397,0.025934717,0.016041853,-0.010604848,0.010639705,-0.003966929
0.434057828,0.206899038,0.964626113,0.240189842,0.249422621,-0.984949589,0.077884365,0.196784545,-0.057099799,-0.230094245,-0.099159117,-0.241342572
0.94603903,0.274280243,0.64708717,0.814891713,0.044216325,-0.121614393,0.007657732,0.038522007,0.013864256,-0.019434723,0.012800072,-0.01641374
0.396237605,0.554921275,0.345360524,0.928830082,0.030485026,-0.082662159,0.013351631,0.023309781,0.014009482,-0.007082544,0.004893166,-0.006492106
0.578869396,0.192819755,0.326294387,0.166296547,0.337995587,-1.651159052,0.035491516,0.259719384,0.138025682,-0.402228493,-0.206384189,-0.349590405
0.292390433,0.954718688,0.984612173,0.172824465,0.391281142,-1.180039307,0.176026549,-0.050466497,-0.144263945,-0.383509801,-0.456190223,-0.409509674
0.237964248,0.810597634,0.888431403,0.47714329,0.144495581,-0.442069749,0.073443644,0.063955901,0.008814271,-0.06202875,-0.071050559,-0.098820723
0.236513302,0.457753773,0.774729606,0.909521007,0.032324151,-0.087386505,0.016350061,0.025943713,0.00884809,-0.005668463,0.006884126,-0.011516591
0.953164574,0.622158691,0.476412602,0.084669862,0.577309067,-2.251501563,-0.317828646,0.040693892,0.093372462,-0.687529628,-0.859636843,-0.847403493
0.424985231,0.17216817,0.41901421,0.392574629,0.126149654,-0.476918454,0.045898358,0.109249707,0.046484471,-0.081459852,-0.003545733,-0.081030626
0.451540005,0.886778945,0.291965343,0.918081253,0.039421219,-0.103768678,0.016309753,0.024457402,0.019002472,-0.010126509,-0.001700679,-0.00771446
0.635911381,0.532065824,0.816205325,0.306656557,0.255228347,-0.915620118,0.039143534,0.133251628,-0.002189066,-0.223247867,-0.159682121,-0.229232406
0.177240108,0.579988793,0.305590168,0.963934596,0.024953465,-0.066804458,0.013224554,0.018992382,0.011905381,-0.00326933,0.004177402,-0.004597832
0.303763167,0.202752086,0.74648745,0.064176129,0.56706285,-3.140750897,0.235012311,0.384087179,-0.164528696,-0.805062117,-0.642307363,-0.854723445
0.14715153,0.98929528,0.740139177,0.052439346,0.564009814,-1.747985743,0.377904378,-0.358443324,-0.175017815,-0.679226728,-0.704634268,-0.878124833
0.164227367,0.914078146,0.025507707,0.356085854,0.157710842,-0.531004563,0.090014957,0.038783768,0.108063221,-0.078729135,-0.120568438,-0.056061276
0.476361046,0.543196419,0.508862531,0.034172576,0.821813797,-4.519108637,0.083594121,0.03636448,0.036597734,-1.437473496,-1.444367517,-1.444346809
0.951977025,0.44677348,0.6538501,0.789658834,0.054842395,-0.150537874,0.008906421,0.04305866,0.016769575,-0.024928783,0.007431655,-0.021247428
0.474278817,0.776616741,0.276514627,0.970436786,0.032036061,-0.083911228,0.013074408,0.021843095,0.015670031,-0.007788968,0.001768408,-0.005460039
0.130063468,0.904037492,0.181373789,0.816469811,0.042341678,-0.115282301,0.023551738,0.024395336,0.02253316,-0.006751127,-0.00579585,-0.007859753
0.607013667,0.382798727,0.797564044,0.006592878,0.862497766,-4.456517883,-0.168774572,0.219138042,-0.489027565,-1.647647621,-1.624996403,-1.403399913
0.182508009,0.135673122,0.283980524,0.365359695,0.11474544,-0.449994484,0.063665298,0.102096031,0.054204565,-0.057910425,-0.002393366,-0.067628767
0.478520082,0.359116437,0.891050608,0.522719664,0.105458813,-0.336758872,0.037135487,0.080953164,0.008984929,-0.055162111,-0.006096791,-0.067473225
0.636864144,0.673579494,0.774512664,0.003340902,0.871483881,-3.485061585,-0.22965765,-0.28706112,-0.466410709,-1.659462091,-1.625426522,-1.47036357
0.85534085,0.002643742,0.648236233,0.244648308,0.217299676,-0.868329184,-0.024313692,0.216718976,0.021176978,-0.216930218,-0.003510853,-0.217586875
0.699873379,0.629928727,0.0075606,0.114882759,0.435324952,-1.904726508,-0.050699213,0.059555358,0.362284163,-0.590622581,-0.588379589,-0.295028672
0.247319842,0.962007765,0.134839775,0.604316641,0.082385133,-0.241738087,0.041321795,0.036000026,0.046745244,-0.027491263,-0.032485961,-0.021693771
0.010349856,0.158668211,0.873418842,0.879150351,0.024498291,-0.067027993,0.014848896,0.022777041,0.00548623,-0.0018479,0.010328617,-0.009619503
0.27218089,0.852761025,0.892786512,0.761848735,0.066436038,-0.179633661,0.032489842,0.038440715,0.012115957,-0.016940223,-0.010586762,-0.030619446
0.152404523,0.850294599,0.182453288,0.588703094,0.08000744,-0.242143372,0.044658743,0.039450838,0.043225503,-0.022769394,-0.028244318,-0.024343737
0.78090958,0.00531274,0.892575749,0.99601652,0.021802251,-0.056510497,0.006256314,0.021755771,0.005279371,-0.006953486,0.012960609,-0.007470392
0.384245912,0.442257718,0.783861393,0.527866187,0.10504343,-0.338485223,0.043457398,0.075182081,0.016475263,-0.049541533,-0.013710641,-0.064936225
0.463813287,0.536387797,0.165814821,0.739809779,0.048142216,-0.140986987,0.018871399,0.035097843,0.026118401,-0.016921472,0.001268984,-0.010149013
0.549649505,0.550545566,0.376353967,0.772433459,0.050651121,-0.14533379,0.017903276,0.03701417,0.022195787,-0.018441748,0.002278849,-0.015043488
0.891695338,0.077899723,0.512421016,0.025645801,0.62411669,-3.333002054,-0.414404328,0.535926489,0.014971766,-0.856940639,-0.671901117,-1.131739882
0.83113709,0.608387561,0.043294443,0.872595837,0.03657644,-0.098291494,0.00882091,0.026665192,0.021655662,-0.014163727,0.00314862,-0.003469431
0.909662043,0.629467863,0.765967596,0.107602114,0.536119463,-1.902591348,-0.226425125,0.064268264,-0.11871129,-0.653974748,-0.741899046,-0.72331744
0.59941337,0.669262698,0.135476823,0.15002872,0.41359382,-1.794476051,0.026165866,0.067615016,0.266000257,-0.515299784,-0.505901341,-0.34587877
0.834465096,0.912755074,0.948738572,0.86358443,0.0652081,-0.163786253,0.015491805,0.038484027,0.012146053,-0.025598008,-0.006566258,-0.027016075
0.502942087,0.713481512,0.359603601,0.192236169,0.384847669,-1.594803947,0.082364799,0.074400768,0.144733603,-0.417487901,-0.420732005,-0.380684103
0.070923731,0.667106244,0.606605076,0.992160283,0.026418114,-0.068942476,0.015113343,0.019324147,0.00941694,-0.001987859,0.003501159,-0.007277198
0.647827323,0.986079088,0.712592423,0.409199526,0.215068456,-0.645616503,0.042637255,0.054210857,0.032072221,-0.154675675,-0.149463932,-0.158345707
0.123554212,0.203462517,0.366041676,0.732390175,0.03521981,-0.105960021,0.019876518,0.031572628,0.015529792,-0.006708135,0.010377558,-0.011077879
0.263139628,0.405123701,0.267769307,0.882531916,0.027856682,-0.077786464,0.013766745,0.022874305,0.013709807,-0.005494898,0.006484654,-0.005551059
0.42465288,0.840395506,0.454428055,0.174388784,0.423557373,-1.674660433,0.124623326,0.00418282,0.109764904,-0.462352527,-0.498979153,-0.470574883
0.576369306,0.178510171,0.822078828,0.390310032,0.145835304,-0.518980577,0.035751151,0.125506804,0.007770079,-0.105114363,-0.0058667,-0.113464677
0.325605308,0.042366462,0.923414998,0.25131481,0.200157543,-0.807345049,0.084985488,0.191699816,-0.034356805,-0.163548343,-0.01603311,-0.19373528
0.695304505,0.843349316,0.658687665,0.585951305,0.12048835,-0.350527726,0.02815259,0.059711025,0.030791441,-0.065488642,-0.042475311,-0.064197691
0.559088486,0.910046191,0.593007374,0.383794673,0.218544971,-0.703405766,0.055982566,0.061643985,0.050134613,-0.158069398,-0.155022276,-0.160908943
0.203656045,0.6698391,0.500123158,0.00527188,0.864786471,-4.675431615,0.510893119,-0.269823013,0.008721181,-1.392031541,-1.609665983,-1.693765817
0.275158314,0.524952586,0.891951712,0.0328902,0.698019369,-3.247300201,0.317971157,0.050370436,-0.442984398,-1.088881945,-1.230093608,-0.952597016
0.443826722,0.7858754,0.292836329,0.987347923,0.030701114,-0.079976058,0.01294594,0.020951532,0.014819129,-0.006947016,0.001892055,-0.005252966
0.11386471,0.077880521,0.882687984,0.100083787,0.365145981,-1.795779348,0.253569214,0.324530333,-0.147381557,-0.345425582,-0.233079854,-0.462025587
0.894754986,0.746125871,0.550028496,0.917456466,0.046334924,-0.120005982,0.010372692,0.031528511,0.01721358,-0.017522325,0.001609125,-0.013449488
0.034847615,0.511373492,0.664659337,0.547012728,0.084248371,-0.269023876,0.053495546,0.057220958,0.020208366,-0.018884294,-0.013988477,-0.048005277
0.89665391,0.517645423,0.872284753,0.91841508,0.043149586,-0.111638025,0.009634324,0.033591259,0.0100843,-0.016313881,0.007685248,-0.01610825
0.199279402,0.582706829,0.176734975,0.229945684,0.257039338,-1.091959692,0.142101611,0.101002329,0.148138549,-0.189220166,-0.228091249,-0.182403459
0.777473313,0.294960713,0.403378473,0.983453831,0.025028077,-0.066379883,0.007162544,0.022035546,0.010957933,-0.008095747,0.009255295,-0.005347863
0.744420033,0.117154582,0.87484727,0.320646724,0.182445855,-0.662395665,0.012185511,0.163717659,-0.008664437,-0.159044981,-0.012946922,-0.15944737
0.029139943,0.755809657,0.787470291,0.034177991,0.604139345,-2.395227205,0.536834951,-0.19925565,-0.269239436,-0.58593079,-0.997241446,-0.942970755
9.13209E-05,0.455713173,0.837802074,0.95494428,0.025487168,-0.067257177,0.015386638,0.020667511,0.006526944,-0.001287144,0.006183179,-0.008904609
0.336785306,0.114821294,0.318547217,0.15199062,0.320217305,-1.662604351,0.125542974,0.274485186,0.132807014,-0.349069702,-0.163005183,-0.343209106
0.444002257,0.363851622,0.178028509,0.5474837,0.076820518,-0.254432955,0.029066273,0.059295853,0.041876717,-0.037166629,-0.002395321,-0.02533631
0.039445356,0.551424125,0.427212105,0.578955499,0.072709571,-0.230585892,0.045588899,0.048526239,0.028582947,-0.015271898,-0.01146981,-0.03261986
0.038636517,0.347106659,0.328810889,0.213861245,0.238232491,-1.080292529,0.173392874,0.149097987,0.098878174,-0.130592215,-0.163479748,-0.215753544
0.641421986,0.0482089,0.203518834,0.155853711,0.297590366,-1.475027429,0.005290998,0.279915889,0.165836233,-0.366528628,-0.103331565,-0.274208228
0.708964388,0.849447933,0.687653599,0.842278886,0.060222722,-0.158855596,0.017458876,0.036805595,0.01804636,-0.022506048,-0.005073434,-0.022159688
0.499032247,0.842761248,0.531796028,0.816676111,0.056828894,-0.154523775,0.021780649,0.03437916,0.020907878,-0.018290501,-0.00584032,-0.018946106
0.260574754,0.261949001,0.248345629,0.06101493,0.558259582,-3.430662416,0.269639157,0.323165498,0.280614557,-0.767244753,-0.710406205,-0.756426749
0.103655388,0.74430703,0.311343135,0.739380199,0.050185055,-0.143939895,0.0288041,0.03130804,0.023536751,-0.00882953,-0.005830286,-0.014323148
0.231847123,0.572225066,0.407521608,0.865320933,0.034970208,-0.097008897,0.01776969,0.025999324,0.015015607,-0.006647741,0.003652539,-0.009229751
0.068183458,0.633948598,0.907590078,0.771444223,0.050595654,-0.139678158,0.029800827,0.034894824,0.009011475,-0.007214044,-0.000700452,-0.023161711
0.307676047,0.705920702,0.319131891,0.760502226,0.051466045,-0.147214554,0.024264269,0.033489367,0.023972539,-0.014025904,-0.003673779,-0.014299329
0.354236932,0.830223738,0.153895107,0.589407203,0.086039777,-0.261155114,0.037677712,0.043490544,0.047945295,-0.034750859,-0.029267147,-0.024533012
0.230084554,0.938949763,0.119501997,0.338510148,0.18541826,-0.630394245,0.095846448,0.037503707,0.11326673,-0.107986946,-0.14994621,-0.088340497
0.618114861,0.397185801,0.362480303,0.653970833,0.06514884,-0.199730346,0.01930947,0.050836324,0.028521213,-0.030311678,0.003633304,-0.023548641
0.191159079,0.757884058,0.548475076,0.518661478,0.11338218,-0.359335957,0.061030785,0.057485957,0.034677658,-0.040901659,-0.044607016,-0.063146925
0.048459521,0.329100766,0.784927359,0.196157397,0.27636101,-1.192669879,0.200600102,0.174434402,-0.027493163,-0.164104362,-0.199612411,-0.306977363
0.485816099,0.838200119,0.061351226,0.848242283,0.041325305,-0.11163163,0.016225939,0.025555162,0.024211946,-0.012443352,-0.003011233,-0.004628837
0.45974303,0.20069224,0.176914028,0.7267032,0.038271338,-0.115284541,0.015026362,0.034339355,0.020567577,-0.013692346,0.01121924,-0.008538786
0.066911173,0.580174262,0.816366448,0.931848659,0.030894772,-0.081733306,0.017840454,0.023311588,0.008044678,-0.002768404,0.004519184,-0.010975778
0.899004288,0.534693977,0.869035166,0.938862372,0.041469696,-0.106529736,0.009415619,0.032144144,0.009938308,-0.015303116,0.007474772,-0.015059177
0.133821703,0.08589229,0.890464607,0.042648176,0.498849266,-2.677460943,0.348443631,0.425643094,-0.296444649,-0.608915952,-0.489122092,-0.676137729
0.363448252,0.169155224,0.841652384,0.368247647,0.146294535,-0.536919279,0.059724767,0.126281127,0.003146588,-0.093931218,-0.009308267,-0.118246185
0.640153551,0.591897643,0.43622601,0.2774906,0.276436092,-1.067305469,0.035986345,0.121341507,0.089421356,-0.257344713,-0.208766598,-0.233103443
0.048642919,0.165163681,0.202998905,0.155834577,0.262465515,-1.335892967,0.196344619,0.209057337,0.146431273,-0.176484099,-0.156848146,-0.241670155
0.210556786,0.565393846,0.731403976,0.737959849,0.055201455,-0.158795064,0.028702657,0.039405994,0.014151699,-0.013012805,0.000193185,-0.0243091
0.216471745,0.428854529,0.00536087,0.568211466,0.061368378,-0.198945125,0.03194155,0.045285673,0.039858533,-0.020876321,-0.004083804,-0.01161357
0.156342395,0.6372582,0.668304799,0.816817713,0.044363745,-0.123175147,0.024129254,0.031113515,0.013484244,-0.007668762,0.001028203,-0.01669406
0.307478397,0.029441777,0.130852808,0.588151369,0.046018827,-0.151085178,0.021431483,0.045210574,0.026280311,-0.017471693,0.016963942,-0.012444484
0.73178594,0.343669845,0.766929988,0.832588193,0.044072778,-0.121370299,0.0122295,0.037077281,0.011514133,-0.01696179,0.010836868,-0.017347184
0.480858028,0.631870418,0.163869798,0.338329595,0.190623058,-0.708615777,0.057911691,0.088257758,0.109264934,-0.144409933,-0.121140619,-0.099373084
0.014460948,0.765923981,0.28422909,0.989050808,0.024135728,-0.062894102,0.014361921,0.016675932,0.011734486,-0.001193569,0.001782183,-0.004034445
0.282459921,0.53404377,0.579600579,0.044403235,0.735578213,-4.013333259,0.327237904,0.068413393,-0.043970983,-1.103691053,-1.242907049,-1.246641451
0.950716134,0.34649884,0.109410794,0.644315357,0.060618727,-0.180648478,0.006561298,0.048875488,0.035074092,-0.033180949,0.005516047,-0.013597211
0.107809718,0.592058946,0.191319816,0.377558566,0.138159548,-0.504652481,0.084731656,0.072987466,0.075539114,-0.058112069,-0.071518911,-0.068775797
0.383390401,0.635468808,0.224571766,0.665262806,0.064222073,-0.193491903,0.027431174,0.041927315,0.033003159,-0.023367275,-0.007711746,-0.018123918
0.1801567,0.150832839,0.562507978,0.703522942,0.040802077,-0.123983776,0.021895366,0.037574943,0.013714794,-0.00964586,0.013207615,-0.016785484
0.027726161,0.242246854,0.478338429,0.027026935,0.625729126,-4.000086374,0.563892888,0.352143974,0.054987101,-0.621197665,-0.931187727,-1.124533045
0.432018412,0.323592,0.405030675,0.467091093,0.1085474,-0.381336149,0.040497469,0.084056041,0.042540061,-0.0605769,-0.010595297,-0.059014341
0.910715994,0.511939054,0.722164666,0.843764972,0.050449153,-0.135144525,0.009987042,0.038642736,0.014335442,-0.021085094,0.006537173,-0.018988649
