x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.150077827,0.840410818,0.465126115,0.835619536,0.044659523,-0.121471464,0.024385029,0.027373381,0.017904901,-0.007253948,-0.003790579,-0.013390245
0.25696567,0.397358174,0.975868005,0.394589989,0.151155574,-0.516197397,0.074761066,0.104565568,-0.009529798,-0.08027281,-0.044913605,-0.116648578
0.791630774,0.992661445,0.622672637,0.710668255,0.092610007,-0.247953326,0.020197953,0.044762905,0.028341874,-0.043795716,-0.026564744,-0.039527229
0.913062579,0.842187806,0.487173425,0.32196133,0.263466633,-0.843502769,-0.02098231,0.069495141,0.077107872,-0.228647554,-0.211987694,-0.207751676
0.119564439,0.22422731,0.583499462,0.720799722,0.040300158,-0.120810383,0.022857421,0.035646059,0.013227909,-0.007791906,0.010773278,-0.016414306
0.838935954,0.807617005,0.649931409,0.588836737,0.120336089,-0.346134092,0.017924872,0.062407372,0.031481782,-0.069057925,-0.039362935,-0.063491835
0.811964721,0.056451127,0.02211276,0.527485157,0.06304455,-0.206527136,0.008738038,0.060755802,0.040761711,-0.039332792,0.01800625,-0.014189243
0.694621214,0.349070785,0.923930961,0.037390021,0.667066309,-2.920028333,-0.18247612,0.261948971,-0.448603674,-1.110642898,-1.057695045,-0.858872242
0.160762079,0.02128656,0.403899514,0.017497502,0.619337684,-4.332497389,0.41297524,0.594695269,0.131506863,-0.882278868,-0.586618006,-1.129727874
0.556598722,0.09237334,0.337933637,0.51205084,0.077193501,-0.264071432,0.023067978,0.072514928,0.034143042,-0.043755048,0.017471391,-0.0355469
0.339564298,0.97741969,0.739147757,0.215642819,0.364105504,-1.214181792,0.147035726,-0.018037067,-0.009189745,-0.331593781,-0.390077293,-0.390738872
0.208348593,0.747082468,0.103766746,0.623528842,0.067197117,-0.203387979,0.035200597,0.038462068,0.039223131,-0.020023509,-0.016448227,-0.015568378
0.057302213,0.608665972,0.168936502,0.966308255,0.022126504,-0.058928399,0.012815985,0.016590222,0.011800586,-0.001672562,0.003343413,-0.002802232
0.334057839,0.319465823,0.314041793,0.699188453,0.04682639,-0.14276801,0.021339779,0.038946273,0.021833505,-0.01494155,0.007725712,-0.014486341
0.835089577,0.106391164,0.917369832,0.633456204,0.066387656,-0.195308474,0.011210437,0.062390253,0.008118947,-0.035679661,0.021060855,-0.036579777
0.071488333,0.902256484,0.67627481,0.839780968,0.047231916,-0.125641607,0.027484372,0.027679683,0.014378425,-0.005677145,-0.005449033,-0.017293265
0.413090307,0.672301554,0.669749149,0.588513478,0.099806379,-0.305014651,0.040197053,0.059795106,0.02492229,-0.043324502,-0.023689969,-0.053290624
0.582780508,0.955648762,0.131430823,0.510713062,0.123853339,-0.374455043,0.034836312,0.046057718,0.071578922,-0.071607648,-0.064278458,-0.040038266
0.191345355,0.913978137,0.279188685,0.094285016,0.493170569,-2.015058462,0.288595165,-0.161442756,0.22567964,-0.54734321,-0.663374882,-0.612951077
0.514815462,0.977737375,0.12634225,0.470495793,0.137863671,-0.424672176,0.043596204,0.044320818,0.080762516,-0.081886487,-0.081424393,-0.048360939
0.385034157,0.45452951,0.332289676,0.802276652,0.039711144,-0.114097662,0.017307592,0.031134556,0.018302835,-0.011325865,0.005541135,-0.010433393
0.163856017,0.128213696,0.01564281,0.357143156,0.09964443,-0.390322827,0.056891197,0.089123204,0.069053584,-0.049578501,-0.002347188,-0.034205948
0.5439031,0.784895692,0.041934983,0.031818893,0.646518556,-2.893295809,-0.013861144,-0.253793031,0.561919456,-1.146748979,-1.047418851,-0.658655728
0.438973257,0.41454911,0.573326222,0.518526663,0.10350466,-0.343602542,0.039026934,0.075589061,0.02997965,-0.052624373,-0.012137263,-0.0586562
0.54949816,0.710726617,0.197537582,0.235374326,0.302159112,-1.195419472,0.05785656,0.0809355,0.167409218,-0.300185795,-0.289584845,-0.218512055
0.056378065,0.842706969,0.7850306,0.324108985,0.21330973,-0.710009371,0.142624902,0.056756183,0.007259771,-0.090411565,-0.17067325,-0.185527518
0.574972323,0.133449473,0.427404321,0.325691503,0.165741202,-0.661096197,0.036090943,0.146531195,0.057333308,-0.136090693,-0.014401972,-0.124116892
0.874204318,0.323917117,0.032098647,0.868875235,0.029591056,-0.080854251,0.006541317,0.025307715,0.017676963,-0.011777567,0.008420819,-0.002663794
0.205464897,0.691502731,0.172793154,0.045119909,0.623299386,-3.233252284,0.358679225,-0.106934689,0.393180925,-0.849607522,-1.037664435,-0.807989555
0.55785133,0.894672671,0.36694276,0.08976469,0.587706174,-2.319388301,0.027600983,-0.186071483,0.192712527,-0.863576102,-0.805960946,-0.80168071
0.343565395,0.902006254,0.574167331,0.717900979,0.073458465,-0.205848831,0.033178678,0.03922976,0.024427956,-0.022961629,-0.016997043,-0.029824005
0.490367311,0.322569928,0.992094669,0.074686146,0.541205063,-2.39760178,0.07027368,0.272366247,-0.347879959,-0.824303215,-0.69635729,-0.60981506
0.134628311,0.928452561,0.173276131,0.501396371,0.106608405,-0.331134625,0.061488692,0.040743803,0.058747009,-0.035475265,-0.055368648,-0.038567406
0.390367658,0.076363332,0.172295934,0.515775346,0.065192092,-0.224608862,0.026621147,0.061941606,0.035903603,-0.031695342,0.016287119,-0.022792679
0.020507611,0.39256636,0.732543809,0.356152505,0.149574604,-0.549760957,0.103102151,0.101139633,0.015250883,-0.052311768,-0.054991555,-0.121825334
0.829249595,0.615728442,0.670954793,0.580568608,0.110864817,-0.330685692,0.016773109,0.069770908,0.027337754,-0.064202653,-0.022831165,-0.059999195
0.895156691,0.491043862,0.007141054,0.461614194,0.111247441,-0.362025966,0.005194688,0.072864724,0.074606926,-0.077922993,-0.030440704,-0.028131209
0.793707214,0.568055202,0.847131462,0.335250914,0.238901474,-0.800668224,0.008479142,0.122960412,-0.002424841,-0.203800809,-0.140815149,-0.20407714
0.913780625,0.109265568,0.910902253,0.212047668,0.266077488,-0.985812718,-0.058085564,0.234616332,-0.057256786,-0.275252677,-0.08105778,-0.275611946
0.987037304,0.590466309,0.734808636,0.4632003,0.159472566,-0.486283868,-0.002664993,0.093458028,0.025534345,-0.111756151,-0.057030119,-0.107712192
0.133426922,0.510268469,0.346090837,0.616437623,0.064201043,-0.201393387,0.036419421,0.045296181,0.028540466,-0.016389156,-0.005090745,-0.024361238
0.715799104,0.187312626,0.616339369,0.575157699,0.078665467,-0.249842456,0.017129521,0.06973685,0.021870461,-0.043936951,0.014154711,-0.041586535
0.790673209,0.306229727,0.721025999,0.266391401,0.260552844,-0.999164856,-0.006125871,0.183296497,0.011444889,-0.252138297,-0.123334945,-0.251779601
0.207893035,0.826412389,0.386262213,0.793869389,0.049558947,-0.137556045,0.025779013,0.029941489,0.021544868,-0.010328662,-0.005648674,-0.014371851
0.08752689,0.45301699,0.58686216,0.180732465,0.325555035,-1.470670377,0.224177509,0.154356003,0.035474399,-0.223539787,-0.304723541,-0.374043134
0.996462936,0.176171703,0.37643342,0.754789671,0.043651805,-0.124112087,0.005611338,0.039825027,0.019079533,-0.021000537,0.014611866,-0.013382491
0.959192453,0.153962612,0.62052374,0.83635784,0.037172152,-0.101855957,0.006452777,0.034538065,0.012246929,-0.015988465,0.014982022,-0.013073677
0.595518144,0.089123442,0.155687709,0.278792822,0.170918535,-0.720397643,0.029619388,0.156515117,0.100701266,-0.156479101,-0.018286519,-0.102281136
0.02298726,0.2803346,0.787783413,0.438602707,0.103391749,-0.357449881,0.068738535,0.082346026,0.011322545,-0.029373748,-0.009489359,-0.073833642
0.293563381,0.197816166,0.751295819,0.349209171,0.155399481,-0.590480537,0.072050856,0.129748564,0.012696471,-0.096264152,-0.02133878,-0.12863315
0.147656891,0.220362052,0.079171934,0.637584573,0.041877278,-0.132415355,0.023352973,0.036678809,0.024968573,-0.010567739,0.00853507,-0.008703523
0.116847872,0.475248124,0.594739485,0.951165391,0.025977608,-0.069775502,0.014428645,0.020838512,0.009260963,-0.002799454,0.00590257,-0.007511988
0.654318487,0.141032179,0.392672429,0.147947252,0.365071455,-1.806278844,-0.002922443,0.300380943,0.117092844,-0.458669878,-0.211539709,-0.42113697
0.682918304,0.190942537,0.500794754,0.504949242,0.095142996,-0.319784982,0.020292085,0.083111164,0.031768208,-0.05868495,0.009588041,-0.052405451
0.136724342,0.006114948,0.711609925,0.128599514,0.313690928,-1.58974759,0.203773082,0.31115764,-0.034389391,-0.2819074,-0.10563323,-0.41050799
0.597424572,0.851373864,0.260181243,0.964252065,0.035580999,-0.092223856,0.012700241,0.023107175,0.01764133,-0.010118196,0.000354962,-0.0059047
0.134763643,0.839385015,0.330999711,0.23809004,0.276797575,-1.055432421,0.171074259,0.038788481,0.115431177,-0.177819608,-0.278116208,-0.235414207
0.237603793,0.733364004,0.710394637,0.399824056,0.175739872,-0.591246139,0.089546165,0.076573571,0.025614858,-0.089593934,-0.101856399,-0.131487641
0.220477751,0.31239754,0.41352262,0.476486804,0.095030554,-0.333122473,0.049446155,0.074598447,0.036820213,-0.039676435,-0.006844825,-0.05113795
0.303768271,0.749839776,0.750301254,0.335795976,0.228299785,-0.791409758,0.103672452,0.082183845,0.016659748,-0.147784532,-0.165278167,-0.193647169
0.987849789,0.666628236,0.781428405,0.243471773,0.331883277,-1.073509212,-0.082177929,0.107713653,-0.012763822,-0.315925667,-0.301315051,-0.33578294
0.127731548,0.875422154,0.564680593,0.34815719,0.201466157,-0.683490848,0.121323782,0.054040079,0.047739074,-0.095343996,-0.153910309,-0.157093528
0.753600756,0.510004249,0.673624565,0.258650275,0.302552065,-1.143399155,0.001501761,0.150873352,0.025287221,-0.29739931,-0.222170893,-0.295293265
0.248604608,0.258314616,0.793160432,0.576070926,0.073371594,-0.233563369,0.036747766,0.061899846,0.012564051,-0.026005064,0.007811737,-0.042258533
0.295420123,0.276302574,0.006679685,0.935080038,0.018997375,-0.052076387,0.009134635,0.016782747,0.011448956,-0.003622961,0.006811061,-0.001115403
0.873406305,0.957440687,0.897369202,0.426721979,0.211611975,-0.587264638,0.008335946,0.061915408,0.004589329,-0.156022373,-0.138234959,-0.156251217
0.185705444,0.412716311,0.723442028,0.159304319,0.375448093,-1.715764898,0.217212214,0.186159164,-0.02941623,-0.332975514,-0.366338079,-0.456336991
0.22359656,0.796024358,0.939484668,0.735773516,0.06784816,-0.185642531,0.034832719,0.040454044,0.010196385,-0.016530818,-0.010293193,-0.032881328
0.905708417,0.626870648,0.297359746,0.791788886,0.053764328,-0.147838895,0.009962363,0.037588652,0.0256601,-0.023957855,0.000475782,-0.013557054
0.059085474,0.266788058,0.885890666,0.213768641,0.244325554,-1.011329336,0.172452181,0.174050061,-0.045339212,-0.141691355,-0.139425244,-0.254999645
0.050882672,0.981511988,0.383955654,0.088000949,0.465056679,-1.722434919,0.369511451,-0.210176197,0.140373315,-0.394355883,-0.592965392,-0.645581272
0.029097303,0.295240745,0.064257709,0.719099183,0.032126798,-0.096459161,0.019724993,0.027233006,0.019142188,-0.004464981,0.006509074,-0.005170061
0.231008367,0.706244988,0.481696059,0.168890916,0.398559775,-1.711115582,0.208314818,0.062576309,0.089054617,-0.366852491,-0.465907317,-0.455833721
0.406461007,0.745576454,0.08763008,0.838424279,0.039324331,-0.108145897,0.016835729,0.025855643,0.022595346,-0.010857002,-0.001064783,-0.005081752
0.96895977,0.073538137,0.06948357,0.152507935,0.267126546,-1.167444134,-0.105007477,0.242724556,0.193463621,-0.290549225,-0.11127599,-0.191713663
0.769494823,0.893331479,0.966923114,0.760042407,0.082951859,-0.215462263,0.020143627,0.046268495,0.01203652,-0.036171972,-0.015256131,-0.039317024
0.044623759,0.875013014,0.302030818,0.616628978,0.074262708,-0.219895039,0.045930849,0.036772134,0.034902055,-0.014437896,-0.024637539,-0.026442433
0.759613223,0.872723794,0.54976223,0.072992226,0.636724591,-2.216560827,-0.183945879,-0.223489148,0.022897006,-0.932524653,-0.907221229,-0.984842114
0.265276542,0.784860578,0.209941693,0.04318209,0.648465638,-3.125144509,0.307338348,-0.219519026,0.368533676,-0.960247277,-1.031597637,-0.896465623
0.508915045,0.234764741,0.616476964,0.362482439,0.162020695,-0.612136864,0.046764798,0.130969399,0.032538058,-0.118767639,-0.026396494,-0.125731078
0.879323861,0.470388615,0.081538731,0.664113795,0.061317994,-0.180750239,0.009551736,0.045541355,0.036309118,-0.032051675,0.000284337,-0.012039337
0.363095576,0.673723892,0.022015817,0.663157836,0.058505866,-0.174765668,0.025629926,0.036923179,0.036556387,-0.020807098,-0.008732616,-0.009193283
0.091390767,0.780347534,0.178180504,0.477792041,0.105507377,-0.343881295,0.06425041,0.048944227,0.057959493,-0.033358246,-0.049779636,-0.040645057
0.24772377,0.312246777,0.561971914,0.579140339,0.071808448,-0.232533908,0.036002792,0.058287241,0.022394919,-0.025252137,0.004009065,-0.036318642
0.740301443,0.302623395,0.110260652,0.413437574,0.120794072,-0.430184064,0.015761708,0.093244297,0.073118417,-0.088979849,-0.019058641,-0.046776855
0.857634807,0.766672296,0.462909607,0.392886105,0.203126814,-0.655476185,0.005569014,0.082007615,0.067927861,-0.157827723,-0.124871783,-0.135264574
0.065422227,0.238085915,0.109453604,0.578718671,0.049860775,-0.163034579,0.03048305,0.042698424,0.029158452,-0.011446833,0.00648187,-0.013031265
0.556804246,0.073610485,0.914862778,0.551099991,0.077458908,-0.244882268,0.023896897,0.073900183,0.006586435,-0.040972896,0.022159616,-0.04778529
0.306496907,0.455213006,0.95555827,0.647550723,0.072464094,-0.213872898,0.033951398,0.054088198,0.007750291,-0.024460535,4.48821E-06,-0.039538767
0.023396549,0.475308237,0.178079282,0.176276208,0.278189815,-1.288091875,0.213036135,0.123095644,0.162562803,-0.163160473,-0.271833961,-0.231307216
0.768202517,0.052428943,0.604539836,0.413770195,0.119901425,-0.423799174,0.013147451,0.115166123,0.027929215,-0.08887683,0.020299357,-0.08381279
0.397484269,0.75917952,0.349708569,0.631963143,0.081793385,-0.245815956,0.034057836,0.046590177,0.036273199,-0.032188773,-0.019831925,-0.030283867
0.027532788,0.851221262,0.485658032,0.070918498,0.524965039,-2.183991425,0.444440726,-0.171257531,0.069735407,-0.441642194,-0.762041467,-0.808646695
0.438091819,0.665869003,0.468282395,0.283798457,0.268201661,-1.032091653,0.08684841,0.100922072,0.079263934,-0.223096925,-0.213243823,-0.227794416
0.760761154,0.323615917,0.060123925,0.279159398,0.197072084,-0.783573294,0.003425981,0.136810787,0.133893322,-0.186152842,-0.091236029,-0.095243547
0.02897536,0.367756776,0.825045286,0.422021399,0.117889092,-0.406376374,0.078331127,0.085632298,0.008505998,-0.035665374,-0.025510703,-0.087098576
0.432080828,0.185183943,0.93253814,0.153707801,0.354457029,-1.558726909,0.097294675,0.273160916,-0.122407064,-0.412295606,-0.22849157,-0.39673029
0.819655655,0.089442893,0.364941484,0.803510769,0.033769466,-0.096105807,0.007754799,0.032335955,0.015042553,-0.014246303,0.014936186,-0.009326429
0.386768404,0.431677823,0.622346624,0.004579512,0.941413149,-5.710904809,0.217827676,0.143259411,-0.217746328,-1.798555235,-1.827156532,-1.798592873
0.913252536,0.152673436,0.298556118,0.674347628,0.051544829,-0.153940778,0.007279784,0.047288029,0.024418586,-0.026853595,0.01550104,-0.016313797
0.241969132,0.413580032,0.319897827,0.030569907,0.736234351,-4.628939964,0.378653945,0.193603407,0.27640887,-1.117287552,-1.26112291,-1.208259872
0.848136886,0.317824729,0.642301354,0.969179357,0.029656691,-0.077916666,0.007553468,0.025791128,0.010056956,-0.010238718,0.010266854,-0.008752123
0.794933491,0.074906199,0.724538581,0.770909481,0.041318717,-0.117456293,0.009631959,0.039802898,0.011056487,-0.017990888,0.018106459,-0.017277621
0.600879885,0.632421859,0.348690189,0.738369437,0.059486158,-0.171397128,0.019184023,0.040454637,0.026773187,-0.023906316,-0.002581171,-0.018043156
0.899666909,0.885018675,0.62617366,0.524936857,0.150176421,-0.431750341,0.012138145,0.064421733,0.038638522,-0.095914831,-0.06926068,-0.086954698
0.560243267,0.253328532,0.95477873,0.980226244,0.027098447,-0.07074696,0.010132327,0.024308387,0.00578707,-0.007225044,0.010791989,-0.009777732
0.663598575,0.49223377,0.981066292,0.323122094,0.233863465,-0.794166217,0.032546924,0.133435043,-0.032224702,-0.199496291,-0.127892083,-0.199585535
0.643675185,0.800992341,0.760213627,0.101095729,0.585278783,-2.123900098,-0.03549011,-0.082350847,-0.132625268,-0.83135109,-0.821916075,-0.803450004
0.189860316,0.104101825,0.698329352,0.965610759,0.019412451,-0.052365029,0.01018642,0.018581234,0.006126473,-0.002639464,0.00980096,-0.006051165
0.111896263,0.640255763,0.264510296,0.517511102,0.091158854,-0.298291286,0.053780858,0.053136614,0.044717718,-0.027657001,-0.028412615,-0.037449866
0.959331642,0.951248134,0.904345441,0.646727615,0.117671746,-0.306167635,0.012295379,0.055258686,0.01590312,-0.064327026,-0.03966226,-0.063462478
0.330951377,0.492236964,0.208313276,0.81746407,0.03595868,-0.102490179,0.016615873,0.027667913,0.018681471,-0.009165138,0.004445656,-0.007137529
0.879162242,0.223643207,0.479413599,0.267902707,0.23292406,-0.915781162,-0.0250192,0.182632873,0.064873241,-0.22218501,-0.081672235,-0.20680413
0.367526051,0.143856517,0.332606177,0.774686839,0.032738173,-0.096709252,0.014491641,0.030440105,0.015049476,-0.009559957,0.01232863,-0.009056598
0.950064609,0.1496106,0.126502074,0.321820872,0.150829355,-0.561041978,-0.016913444,0.131097939,0.091702219,-0.129988532,-0.017937366,-0.076131427
0.353334771,0.325657848,0.946865339,0.673893124,0.061804568,-0.182147004,0.027445953,0.050911998,0.007593603,-0.021259798,0.008491258,-0.032514913
0.225459581,0.08547234,0.210127497,0.810133612,0.024570513,-0.071569072,0.012569641,0.023580025,0.012747315,-0.0051581,0.011041062,-0.004975028
0.459563723,0.919785361,0.899496157,0.124153522,0.499967126,-1.583123359,0.109967545,-0.114569978,-0.183964947,-0.643943677,-0.641876704,-0.600440335
0.712705074,0.704460798,0.895707667,0.653861644,0.096641286,-0.272004703,0.023584328,0.058980656,0.013800969,-0.047704704,-0.017464034,-0.051489358
0.329648839,0.879130951,0.185339935,0.541184697,0.10271507,-0.316672598,0.046187354,0.045648751,0.055554762,-0.044143366,-0.044624924,-0.03486469
0.651352475,0.556038912,0.808934207,0.197951298,0.387753408,-1.501947247,0.020168323,0.147095569,-0.048034241,-0.43175853,-0.377006348,-0.426857149
0.66000395,0.496285751,0.040603853,0.721493247,0.049063773,-0.143395284,0.014178577,0.036531699,0.029819502,-0.021154369,0.001948888,-0.007128325
