x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.418011265,0.797364192,0.380714339,0.225706841,0.336287935,-1.31177787,0.108758484,0.054450536,0.121941505,-0.318287866,-0.344644883,-0.30924406
0.148168832,0.48345576,0.686353276,0.525009205,0.095457071,-0.310675591,0.053999755,0.065683702,0.020855948,-0.03103699,-0.016387733,-0.057027762
0.048042364,0.00125869,0.347741288,0.396705195,0.084922806,-0.321802835,0.055721548,0.084840163,0.0360439,-0.029096719,0.019099549,-0.05035989
0.839856701,0.447915381,0.568449694,0.298160692,0.24801508,-0.916576501,-0.009432671,0.146685515,0.051966323,-0.225866046,-0.139469424,-0.215336349
0.623526709,0.120017043,0.115297226,0.02711975,0.615102984,-3.907540846,-0.106993832,0.481906341,0.457046572,-1.091203411,-0.732261824,-0.770210189
0.097438518,0.97210498,0.64309577,0.984628287,0.03396176,-0.085950198,0.019079186,0.020591584,0.011574304,-0.003035451,-0.001268818,-0.009809271
0.354447932,0.221617184,0.443867731,0.152420967,0.365111941,-1.853584462,0.135173763,0.264576573,0.094608983,-0.403599503,-0.26192017,-0.429128898
0.275699745,0.141297905,0.726382388,0.963883905,0.021287137,-0.057341168,0.010418228,0.020048209,0.006466556,-0.003669364,0.010113196,-0.006803798
0.683105992,0.247079434,0.325303171,0.232716216,0.261467634,-1.133352283,0.013435915,0.194551221,0.110339493,-0.270139128,-0.126069083,-0.224266223
0.95566855,0.838551357,0.524477006,0.047316613,0.637191675,-1.870204101,-0.437578062,-0.261375577,0.024474259,-0.771073336,-0.964354845,-1.070630877
0.693498586,0.72108081,0.203079674,0.407935341,0.16660195,-0.56056604,0.027149766,0.075306148,0.089241542,-0.122185291,-0.092570355,-0.078806789
0.849565759,0.056787564,0.10201401,0.019015466,0.555256234,-3.191209097,-0.34113301,0.496650591,0.430351945,-0.822433418,-0.587784852,-0.69847071
0.771274811,0.341700127,0.731684709,0.71316926,0.061680656,-0.178265817,0.014149299,0.050739543,0.01541696,-0.028773842,0.009719564,-0.028166196
0.152740376,0.541045378,0.889152598,0.145523192,0.399063657,-1.658782741,0.248596942,0.126119425,-0.122905108,-0.34961206,-0.464617096,-0.466622901
0.724255496,0.687011289,0.48181635,0.182868291,0.420529007,-1.666865081,-0.020103713,0.086815287,0.097660391,-0.484785995,-0.467824656,-0.463067178
0.511761854,0.347232272,0.878327002,0.034226916,0.711696285,-3.537531801,0.028125944,0.276966314,-0.430808519,-1.250874555,-1.144200863,-0.99120633
0.900691427,0.96853538,0.508295667,0.691844614,0.094571661,-0.254409272,0.014617507,0.045945806,0.034317953,-0.047946193,-0.027883676,-0.037752331
0.609033976,0.961774917,0.039390413,0.306787167,0.224606255,-0.743077875,0.039886519,0.030617712,0.154782762,-0.194615269,-0.197524761,-0.09503314
0.918602598,0.742554755,0.079599962,0.001889585,0.658876736,-2.244534017,-0.545005679,-0.312286983,0.552299152,-0.857053651,-1.159853886,-0.844906974
0.72941168,0.139396275,0.1430469,0.435771277,0.099092917,-0.351653819,0.014909325,0.089021641,0.057273739,-0.070006019,0.007724709,-0.039146162
0.251379207,0.58083801,0.139911367,0.152400115,0.364865355,-1.710504568,0.181807398,0.101535825,0.232342614,-0.362769265,-0.425105702,-0.30540794
0.069986693,0.18864645,0.972244321,0.567730535,0.065565499,-0.204164473,0.039999468,0.058002679,0.003828034,-0.015687488,0.011222294,-0.039866418
0.504432876,0.517039356,0.262676821,0.158738162,0.405296527,-1.893823051,0.076503006,0.148953622,0.196363223,-0.481349363,-0.441046843,-0.400653371
0.070842495,0.922965912,0.239894837,0.63673603,0.070640883,-0.205601224,0.042456638,0.033877334,0.03572295,-0.014314648,-0.023585374,-0.021766946
0.098228368,0.960086139,0.38091455,0.325352321,0.20563933,-0.695189446,0.129942365,0.03406492,0.079424278,-0.096597441,-0.173064329,-0.148031193
0.307314521,0.096983215,0.395287005,0.372758194,0.120215697,-0.467260638,0.054575922,0.110854997,0.046084927,-0.071742201,0.005704417,-0.078852011
0.63552735,0.469762669,0.37090148,0.194879663,0.358938727,-1.574571898,0.023943378,0.169431285,0.130696373,-0.401813863,-0.323433703,-0.355822012
0.384962977,0.406894841,0.943520812,0.67607449,0.066425835,-0.194359426,0.028372579,0.051832879,0.008340351,-0.023745369,0.004581622,-0.034816992
0.25733957,0.031253741,0.145873728,0.162912617,0.247496293,-1.266022872,0.121548509,0.23812968,0.154954345,-0.240001741,-0.070578174,-0.202680741
0.467732122,0.195715802,0.215444551,0.067966405,0.538643002,-3.233249831,0.084899685,0.372869282,0.298590396,-0.833630745,-0.588898065,-0.681492375
0.204233584,0.334082835,0.638352424,0.926303075,0.026296896,-0.071721849,0.013660015,0.022562594,0.008807533,-0.00408203,0.008180811,-0.008227894
0.737761425,0.52832938,0.670616977,0.041222256,0.75655077,-3.483975517,-0.255289314,0.070291408,-0.168073824,-1.21277891,-1.292392538,-1.26158439
0.415605743,0.946637374,0.563920837,0.274091229,0.301918315,-1.036126293,0.103258104,0.02924903,0.060537447,-0.252724878,-0.28520628,-0.275901523
0.125903539,0.132429172,0.376225506,0.521786027,0.06516158,-0.223050217,0.037819497,0.05957111,0.027252206,-0.020264525,0.012245471,-0.030817241
0.663502676,0.82359748,0.410135388,0.899378105,0.045400548,-0.119833808,0.014533576,0.029134457,0.019537592,-0.015097576,-0.001053874,-0.011342276
0.498347588,0.426887012,0.983043318,0.86034847,0.042413133,-0.114197547,0.016463371,0.03426001,0.007206158,-0.012708484,0.008575152,-0.017874664
0.659271609,0.601481689,0.582091126,0.986038262,0.033088771,-0.08632526,0.011066281,0.025037932,0.012099342,-0.00968398,0.005560934,-0.008960728
0.912395172,0.842207488,0.085686168,0.240116264,0.285621682,-0.953275793,-0.050198897,0.040217951,0.190688861,-0.282558946,-0.28571853,-0.164072449
0.205624709,0.121356973,0.844940405,0.542362148,0.071419452,-0.23179066,0.037709606,0.065950205,0.008897291,-0.025156687,0.015832358,-0.043959024
0.419168389,0.847582871,0.774806833,0.733084694,0.07472688,-0.206345458,0.03093397,0.042513367,0.017417459,-0.025200889,-0.013819766,-0.03394664
0.82788134,0.732858974,0.776958701,0.339374603,0.253486562,-0.815803397,0.002471593,0.095887388,0.013422357,-0.21502297,-0.178775359,-0.214336343
0.197360839,0.819398836,0.645744026,0.105417774,0.519802332,-2.118805048,0.298393837,-0.079387491,-0.02948879,-0.559961666,-0.71913084,-0.729582477
0.603466739,0.761194203,0.07244589,0.766036424,0.051856447,-0.145100372,0.016908109,0.03243154,0.030459225,-0.020005999,-0.005235982,-0.007627977
0.701509062,0.239683404,0.858074347,0.123186301,0.443089757,-1.943665972,-0.046496901,0.300799886,-0.139443071,-0.5887783,-0.389453878,-0.549773995
0.090565612,0.811331072,0.143668735,0.9481476,0.026933299,-0.070858878,0.015258622,0.017814296,0.014661766,-0.002595035,0.000543223,-0.003258086
0.077238263,0.061601536,0.188610443,0.210896775,0.185503591,-0.873814228,0.127518715,0.173106774,0.105105953,-0.113583211,-0.039703604,-0.141689197
0.978873652,0.916424507,0.81118408,0.758954924,0.0852168,-0.219231395,0.011827897,0.046515981,0.018909466,-0.040588547,-0.01683927,-0.038034252
0.542191355,0.296648834,0.361678941,0.025568773,0.794980169,-5.03337368,-0.023976996,0.367083464,0.236400454,-1.441711991,-1.272933726,-1.372137578
0.340575616,0.657872099,0.994470719,0.308307299,0.24343932,-0.824888771,0.101972769,0.100012988,-0.040586516,-0.175300793,-0.176926858,-0.211248891
0.941756497,0.115779436,0.310567155,0.217171039,0.243684578,-1.009613072,-0.05857385,0.213488289,0.106045846,-0.246729489,-0.07377495,-0.214660059
0.827511827,0.332811539,0.705516376,0.155649419,0.411939246,-1.733250459,-0.087263616,0.242953259,-0.025320086,-0.489267199,-0.364463971,-0.506196472
0.473910814,0.120127556,0.833378911,0.695004438,0.050014487,-0.148740343,0.019081989,0.046835604,0.00956954,-0.019182231,0.0173962,-0.024631576
0.390184434,0.596186751,0.545595048,0.844333955,0.042949291,-0.119147937,0.018723738,0.031250029,0.015674041,-0.011460873,0.003114128,-0.013903354
0.101524918,0.432281311,0.892113903,0.350475032,0.16618729,-0.592839955,0.103639604,0.106368267,-0.005761981,-0.073746943,-0.070298782,-0.138180073
0.14871795,0.170044358,0.480046882,0.945611361,0.019728813,-0.054027,0.010700035,0.01832586,0.007966402,-0.002447287,0.008772161,-0.005033717
0.561022658,0.190558435,0.63086758,0.824634099,0.035880629,-0.101743794,0.012747994,0.03269938,0.011581979,-0.012165124,0.013105841,-0.012955777
0.323680022,0.726429567,0.897932563,0.121078111,0.494691947,-1.885840586,0.198233789,0.010482765,-0.184540214,-0.587123822,-0.666338264,-0.597719394
0.008653067,0.871283227,0.414872435,0.240778092,0.260504378,-0.958595621,0.194305509,0.029266372,0.086495151,-0.120470386,-0.262111423,-0.236680409
0.816500415,0.179055017,0.723050213,0.537800335,0.091852211,-0.291328311,0.01290104,0.081413907,0.018348872,-0.056484625,0.013865205,-0.054631166
0.655929227,0.150155973,0.632729585,0.750656681,0.044142911,-0.128706306,0.013117886,0.040830925,0.0136296,-0.018158747,0.015710462,-0.017848685
0.910507348,0.838874556,0.892865306,0.906655272,0.056253683,-0.14100496,0.012065024,0.03585444,0.012494033,-0.021729744,-0.00146483,-0.021542449
0.489920478,0.591297342,0.754159346,0.727238378,0.066097871,-0.189159083,0.024935136,0.046100961,0.01599892,-0.024412032,-0.00166489,-0.029946182
0.808556065,0.14426086,0.600748496,0.934410716,0.027127019,-0.072842018,0.007167096,0.025474987,0.009546845,-0.009558111,0.01247187,-0.008091861
0.077449008,0.363163015,0.523085403,0.325658635,0.164683015,-0.646790968,0.10702299,0.112736621,0.043279705,-0.073487461,-0.065862963,-0.131664606
0.767425229,0.794500806,0.938139258,0.431746776,0.195257821,-0.578349357,0.023531514,0.081482075,-0.000915429,-0.140368164,-0.109201185,-0.143199774
0.001833419,0.413309104,0.868603718,0.663186451,0.05597447,-0.165583841,0.035593016,0.043307419,0.009028338,-0.008015018,0.002859042,-0.029191671
0.977630465,0.384555215,0.232444394,0.138624146,0.390240621,-1.6538664,-0.170208205,0.197163238,0.203934624,-0.427841357,-0.402465963,-0.395506184
0.654423801,0.978203696,0.735647314,0.666003656,0.103439167,-0.282744559,0.028884925,0.048207632,0.024298867,-0.048396216,-0.033995124,-0.050754162
0.956714952,0.03436406,0.227303672,0.509465724,0.074681569,-0.243302123,0.002593606,0.072991985,0.038456699,-0.049077103,0.022173451,-0.029364195
0.008250225,0.064705976,0.304435347,0.669636524,0.03404699,-0.10594367,0.021498552,0.03284921,0.016015836,-0.004936116,0.013182457,-0.010977201
0.081321059,0.493253889,0.733728394,0.899272129,0.031077271,-0.084202274,0.017819245,0.024408274,0.008998427,-0.003303125,0.00564999,-0.010914919
0.943283216,0.27673626,0.315682887,0.744341402,0.047481936,-0.136109303,0.007188087,0.040874561,0.022172719,-0.022787899,0.011310566,-0.013522042
0.588402148,0.712782933,0.559278682,0.180609603,0.430896974,-1.730084474,0.046134495,0.074267666,0.060705946,-0.495394236,-0.487533204,-0.49178126
0.994555447,0.77652406,0.531773951,0.137227021,0.474287232,-1.570691814,-0.218833269,-0.00126771,0.064581037,-0.511446597,-0.612411559,-0.60362131
0.703397345,0.182068178,0.678343113,0.485098917,0.106340307,-0.355731155,0.020375647,0.093171204,0.022187835,-0.068426475,0.009302343,-0.067701133
0.63490166,0.367447707,0.873576287,0.934029321,0.034078955,-0.09020777,0.011500322,0.028790981,0.008065532,-0.010510183,0.009932438,-0.012482209
0.387220252,0.2093024,0.84686448,0.903920933,0.029028447,-0.078994208,0.012788243,0.026395804,0.007006756,-0.006944424,0.011423742,-0.01088692
0.088489916,0.647522996,0.012023493,0.420941072,0.107903839,-0.373010062,0.066939318,0.055835021,0.07308816,-0.038885774,-0.051520383,-0.030906385
0.225876565,0.514871758,0.231788451,0.148370404,0.37920911,-1.837760107,0.201086113,0.134155688,0.198272349,-0.369318934,-0.428489127,-0.372282208
0.224556099,0.615197476,0.043905275,0.515035103,0.0851293,-0.279276315,0.043980285,0.050901243,0.054031248,-0.032916011,-0.025202204,-0.021344082
0.419381694,0.570415732,0.166279266,0.151932072,0.395948444,-1.850349275,0.114544182,0.114986514,0.239211407,-0.45941986,-0.45916344,-0.348037359
0.361248241,0.159100638,0.732706122,0.719380543,0.045022241,-0.133957539,0.019927695,0.041327579,0.011301636,-0.014401796,0.014713941,-0.020385195
0.222370958,0.129767698,0.687164001,0.088651922,0.457129464,-2.502487532,0.24721227,0.369545969,-0.066488289,-0.541234659,-0.376182256,-0.665254698
0.749691472,0.190266913,0.277347526,0.04006687,0.636776183,-3.705738427,-0.230091692,0.427932205,0.288370439,-1.014495905,-0.810053923,-0.967045444
0.516579993,0.930561103,0.803907993,0.138060667,0.495521736,-1.635456417,0.077560443,-0.098603478,-0.105886736,-0.626319133,-0.618838082,-0.615832452
0.250847588,0.55955698,0.333964715,0.463916259,0.115905444,-0.399183971,0.057883918,0.07048296,0.051136819,-0.0522682,-0.038314588,-0.058614526
0.921924834,0.453220664,0.501796606,0.275538561,0.264393744,-0.978845352,-0.036822812,0.150388115,0.068858563,-0.246417113,-0.166004221,-0.233612036
0.396930762,0.941084146,0.695340287,0.5639523,0.123201485,-0.360448176,0.050480872,0.051979275,0.027896934,-0.054996869,-0.053750727,-0.069364224
0.992748773,0.814800041,0.873328442,0.278418934,0.308401239,-0.89511785,-0.062544681,0.070630291,-0.027696027,-0.279130845,-0.275639287,-0.289327844
0.543935377,0.868535757,0.309443015,0.669815433,0.080617631,-0.232282477,0.027427767,0.04255603,0.037703861,-0.034491234,-0.021358458,-0.026189096
0.361204693,0.658787612,0.138798803,0.60548405,0.07399164,-0.229129217,0.03218672,0.045502052,0.041804769,-0.029244104,-0.015263446,-0.019626074
0.73988812,0.36740211,0.797368971,0.629588481,0.081099721,-0.242274195,0.017965555,0.064162136,0.015315633,-0.042121139,0.004661002,-0.043208597
0.787319488,0.449521415,0.447467689,0.465740024,0.132718659,-0.442908312,0.016542134,0.091041599,0.048051253,-0.090652471,-0.030262088,-0.075317169
0.433258925,0.66925987,0.289277535,0.159421058,0.419589471,-1.864362694,0.115889556,0.076648641,0.189668218,-0.480409636,-0.498416225,-0.426681777
0.128767451,0.270531088,0.825316663,0.66895049,0.052472611,-0.157852933,0.02969753,0.044748869,0.009810846,-0.011742604,0.009611736,-0.026715951
0.34049739,0.945758318,0.232405953,0.768943752,0.056396979,-0.155356126,0.025694043,0.03022384,0.028685391,-0.015968221,-0.011476905,-0.013083885
0.105884867,0.055050815,0.081147437,0.838260131,0.019213306,-0.055090399,0.010878834,0.018727344,0.011097205,-0.00266779,0.009426138,-0.00241802
0.638530724,0.453159368,0.82464818,0.626557962,0.085631351,-0.255854651,0.023837803,0.063496678,0.014746853,-0.042209333,-0.00176168,-0.046305627
0.416047786,0.531318882,0.87302925,0.854251167,0.044301087,-0.120289518,0.018819735,0.033643184,0.009652991,-0.012064442,0.005490012,-0.017955995
0.657597732,0.63156245,0.02613778,0.034535703,0.645370525,-3.144438041,-0.139561759,-0.070869626,0.576562153,-1.103896216,-1.126294172,-0.618986511
0.96713859,0.614718567,0.06159757,0.129389011,0.395764657,-1.520719778,-0.176163967,0.075138762,0.29614957,-0.443166962,-0.507315969,-0.29997372
0.563274623,0.461745364,0.989558782,0.0982061,0.523417834,-2.113599137,0.026254218,0.176373716,-0.294137542,-0.750275103,-0.692160148,-0.586299778
0.92100374,0.963018329,0.862763923,0.046347144,0.563451458,-0.885200807,-0.356171486,-0.352052694,-0.300805152,-0.72551646,-0.73069353,-0.790072842
0.756886154,0.861762066,0.10713074,0.301282824,0.238858896,-0.807793808,0.009618057,0.052167486,0.150380525,-0.216251873,-0.205245628,-0.121962753
0.476797635,0.858376156,0.64031915,0.954513711,0.04102332,-0.105973061,0.016649524,0.026406035,0.013864916,-0.010271702,-3.18668E-05,-0.012342981
0.091105817,0.088294929,0.367108373,0.297236097,0.14228231,-0.597872139,0.091797533,0.130803894,0.055916967,-0.070775021,-0.009749361,-0.108025469
0.694437105,0.388598883,0.171056466,0.895124483,0.030001619,-0.082272407,0.009178808,0.024911083,0.016034948,-0.010291521,0.007584566,-0.004529531
0.022616108,0.192516901,0.771995555,0.656570358,0.047266044,-0.143911031,0.029560602,0.042247398,0.010025328,-0.00758114,0.011693022,-0.023942188
0.943912739,0.268547849,0.85366782,0.795541466,0.04896092,-0.133404309,0.008233086,0.042673102,0.010346094,-0.0220297,0.013778652,-0.021227878
0.37862865,0.737980023,0.477960969,0.234571532,0.326406256,-1.286930913,0.119881149,0.077855443,0.086426139,-0.292769381,-0.318228512,-0.313914847
0.604066194,0.71220598,0.506533084,0.286424178,0.28427301,-1.048828543,0.04831946,0.095559539,0.074162843,-0.256757229,-0.232847624,-0.24562231
0.479749804,0.576608319,0.691536406,0.852797959,0.045062913,-0.123513149,0.017837398,0.033282128,0.013510349,-0.013370538,0.004150017,-0.016380624
0.095501328,0.993850787,0.572737548,0.4212592,0.161054758,-0.501773325,0.099061759,0.04182779,0.04181028,-0.059033627,-0.109101493,-0.109110586
0.602851758,0.495512478,0.788824812,0.795559263,0.053335341,-0.148465357,0.017667957,0.040696972,0.012924593,-0.019652934,0.005547746,-0.022373674
0.127743545,0.725068946,0.015747428,0.486620685,0.09244367,-0.301545404,0.053893243,0.046946689,0.06092083,-0.031329554,-0.038907034,-0.022601365
0.008135864,0.980318905,0.543645775,0.219137389,0.292030943,-1.00497639,0.221293859,-0.013085918,0.05462044,-0.143551416,-0.310656073,-0.301026438
0.177474832,0.36222316,0.392061354,0.172032127,0.328151141,-1.586400517,0.192271548,0.187327806,0.108845658,-0.276118606,-0.281837437,-0.352671656
0.793410506,0.63765386,0.661431726,0.249516478,0.330061055,-1.198135847,-0.014501733,0.119392624,0.029101488,-0.329743392,-0.287192784,-0.327814669
0.609901332,0.181256681,0.042139674,0.978284409,0.018045421,-0.048490716,0.006378954,0.016713949,0.010549607,-0.005090859,0.008134936,-0.001178334
0.486317401,0.791371739,0.44409674,0.5154952,0.128050582,-0.403670474,0.044259928,0.061861002,0.047791224,-0.068340866,-0.053754113,-0.065802339
0.000995142,0.864902747,0.265305569,0.107803622,0.409591061,-1.683389395,0.347318073,-0.085452047,0.196035104,-0.277855641,-0.554540857,-0.478543813
0.390844754,0.269472078,0.391668648,0.894884903,0.026955526,-0.075171254,0.011819716,0.023783258,0.011810017,-0.006589333,0.009212165,-0.006597835
